"Zone","ParentZone","Locality","State","Postcode","CountryCode","RemoteArea","RemoteAreaFees1","RemoteAreaFees2"
"VC2","AUS","BOHO","VIC","3669","AU","False","",""
"VC2","AUS","BOHO SOUTH","VIC","3669","AU","False","",""
"VC2","AUS","BOIGBEAT","VIC","3531","AU","False","",""
"VC2","AUS","BOISDALE","VIC","3860","AU","False","",""
"VC2","AUS","BOLANGUM","VIC","3381","AU","False","",""
"VC2","AUS","BOLANGUM","VIC","3387","AU","False","",""
"VC2","AUS","BOLWARRAH","VIC","3352","AU","False","",""
"VC2","AUS","BONEGILLA","VIC","3691","AU","False","",""
"VC2","AUS","BONN","VIC","3561","AU","False","",""
"VC2","AUS","BONNIE DOON","VIC","3720","AU","False","",""
"VC2","AUS","BOOKAAR","VIC","3260","AU","False","",""
"VC2","AUS","BOOLA","VIC","3825","AU","False","",""
"VC2","AUS","BOOLARONG","VIC","3960","AU","False","",""
"VC2","AUS","BOOLARRA","VIC","3870","AU","False","",""
"VC2","AUS","BOOLARRA SOUTH","VIC","3870","AU","False","",""
"VC2","AUS","BOOLE POOLE","VIC","3880","AU","False","",""
"VC2","AUS","BOOLITE","VIC","3392","AU","False","",""
"VC2","AUS","BOOLITE","VIC","3480","AU","False","",""
"VC2","AUS","BOOMAHNOOMOONAH","VIC","3728","AU","False","",""
"VC2","AUS","BOORCAN","VIC","3265","AU","False","",""
"VC2","AUS","BOORHAMAN","VIC","3678","AU","False","",""
"VC2","AUS","BOORHAMAN EAST","VIC","3678","AU","False","",""
"VC2","AUS","BOORHAMAN NORTH","VIC","3685","AU","False","",""
"VC2","AUS","BOOROLITE","VIC","3723","AU","False","",""
"VC2","AUS","BOOROOL","VIC","3953","AU","False","",""
"VC2","AUS","BOORT","VIC","3537","AU","False","",""
"VC2","AUS","BOOSEY","VIC","3730","AU","False","",""
"VC2","AUS","BORALMA","VIC","3682","AU","False","",""
"VC2","AUS","BORNES HILL","VIC","3379","AU","False","",""
"VC2","AUS","BORUNG","VIC","3518","AU","False","",""
"VC2","AUS","BOSTOCKS CREEK","VIC","3260","AU","False","",""
"VC2","AUS","BOWENVALE","VIC","3465","AU","False","",""
"VC2","AUS","BOWEYA","VIC","3675","AU","False","",""
"VC2","AUS","BOWEYA NORTH","VIC","3675","AU","False","",""
"VC2","AUS","BOWMANS FOREST","VIC","3735","AU","False","",""
"VC2","AUS","BOWSER","VIC","3678","AU","False","",""
"VC2","AUS","BOXWOOD","VIC","3725","AU","False","",""
"VC2","AUS","BRADFORD","VIC","3463","AU","False","",""
"VC2","AUS","BRADVALE","VIC","3361","AU","False","",""
"VC2","AUS","BRANXHOLME","VIC","3302","AU","False","",""
"VC2","AUS","BREAKAWAY CREEK","VIC","3303","AU","False","",""
"VC2","AUS","BRENANAH","VIC","3517","AU","False","",""
"VC2","AUS","BREWSTER","VIC","3352","AU","False","",""
"VC2","AUS","BRIAGOLONG","VIC","3860","AU","False","",""
"VC2","AUS","BRIDGE CREEK","VIC","3723","AU","False","",""
"VC2","AUS","BRIDGE INN","VIC","3380","AU","False","",""
"VC2","AUS","BRIDGEWATER","VIC","3516","AU","False","",""
"VC2","AUS","BRIDGEWATER NORTH","VIC","3516","AU","False","",""
"VC2","AUS","BRIDGEWATER ON LODDON","VIC","3516","AU","False","",""
"VC2","AUS","BRIGHT","VIC","3741","AU","False","",""
"VC2","AUS","BRIM","VIC","3391","AU","False","",""
"VC2","AUS","BRIMIN","VIC","3685","AU","False","",""
"VC2","AUS","BRIMPAEN","VIC","3401","AU","False","",""
"VC2","AUS","BRIT BRIT","VIC","3315","AU","False","",""
"VC2","AUS","BROADLANDS","VIC","3875","AU","False","",""
"VC2","AUS","BROADWATER","VIC","3301","AU","False","",""
"VC2","AUS","BROKEN CREEK","VIC","3673","AU","False","",""
"VC2","AUS","BROMLEY","VIC","3472","AU","False","",""
"VC2","AUS","BROOKVILLE","VIC","3896","AU","False","",""
"VC2","AUS","BROOMFIELD","VIC","3364","AU","False","",""
"VC2","AUS","BROWNS PLAINS","VIC","3685","AU","False","",""
"VC2","AUS","BRUARONG","VIC","3749","AU","False","",""
"VC2","AUS","BRUCKNELL","VIC","3268","AU","False","",""
"VC2","AUS","BRUMBY","VIC","3885","AU","False","",""
"VC2","AUS","BRUTHEN","VIC","3885","AU","False","",""
"VC2","AUS","BUANGOR","VIC","3375","AU","False","",""
"VC2","AUS","BUCHAN","VIC","3885","AU","False","",""
"VC2","AUS","BUCHAN SOUTH","VIC","3885","AU","False","",""
"VC2","AUS","BUCKLAND","VIC","3740","AU","False","",""
"VC2","AUS","BUCKLEY SWAMP","VIC","3301","AU","False","",""
"VC2","AUS","BUCKRABANYULE","VIC","3525","AU","False","",""
"VC2","AUS","BUDGEE BUDGEE","VIC","3862","AU","False","",""
"VC2","AUS","BUDGEREE","VIC","3870","AU","False","",""
"VC2","AUS","BUDGEREE EAST","VIC","3870","AU","False","",""
"VC2","AUS","BUDGERUM EAST","VIC","3579","AU","False","",""
"VC2","AUS","BUFFALO","VIC","3958","AU","False","",""
"VC2","AUS","BUFFALO CREEK","VIC","3958","AU","False","",""
"VC2","AUS","BUFFALO RIVER","VIC","3737","AU","False","",""
"VC2","AUS","BULART","VIC","3314","AU","False","",""
"VC2","AUS","BULGA","VIC","3586","AU","False","",""
"VC2","AUS","BULGANA","VIC","3377","AU","False","",""
"VC2","AUS","BULL PLAIN","NSW","2646","AU","False","",""
"VC2","AUS","BULLABUL","VIC","3517","AU","False","",""
"VC2","AUS","BULLAHARRE","VIC","3266","AU","False","",""
"VC2","AUS","BULLIOH","VIC","3700","AU","False","",""
"VC2","AUS","BULLUMWAAL","VIC","3875","AU","False","",""
"VC2","AUS","BUMBERRAH","VIC","3902","AU","False","",""
"VC2","AUS","BUNBARTHA","VIC","3634","AU","False","",""
"VC2","AUS","BUNDALAGUAH","VIC","3851","AU","False","",""
"VC2","AUS","BUNDALONG","VIC","3730","AU","False","",""
"VC2","AUS","BUNDALONG SOUTH","VIC","3730","AU","False","",""
"VC2","AUS","BUNDARA","VIC","3898","AU","False","",""
"VC2","AUS","BUNG BONG","VIC","3465","AU","False","",""
"VC2","AUS","BUNGADOR","VIC","3260","AU","False","",""
"VC2","AUS","BUNGALALLY","VIC","3401","AU","False","",""
"VC2","AUS","BUNGEET","VIC","3726","AU","False","",""
"VC2","AUS","BUNGEET WEST","VIC","3726","AU","False","",""
"VC2","AUS","BUNGIL","VIC","3691","AU","False","",""
"VC2","AUS","BUNGULUKE","VIC","3527","AU","False","",""
"VC2","AUS","BURAGWONDUC","VIC","3858","AU","False","",""
"VC2","AUS","BURAJA","NSW","2646","AU","False","",""
"VC2","AUS","BURKES BRIDGE","VIC","3568","AU","False","",""
"VC2","AUS","BURKES FLAT","VIC","3475","AU","False","",""
"VC2","AUS","BURNBANK","VIC","3371","AU","False","",""
"VC2","AUS","BURNEWANG","VIC","3558","AU","False","",""
"VC2","AUS","BURRABOI","NSW","2732","AU","False","",""
"VC2","AUS","BURRAMBOOT","VIC","3559","AU","False","",""
"VC2","AUS","BURRAMINE","VIC","3730","AU","False","",""
"VC2","AUS","BURRAMINE SOUTH","VIC","3730","AU","False","",""
"VC2","AUS","BURRUMBEET","VIC","3352","AU","False","",""
"VC2","AUS","BUSHFIELD","VIC","3281","AU","False","",""
"VC2","AUS","BUSHY PARK","VIC","3860","AU","False","",""
"VC2","AUS","BUTCHERS RIDGE","VIC","3885","AU","False","",""
"VC2","AUS","BYADUK","VIC","3301","AU","False","",""
"VC2","AUS","BYADUK NORTH","VIC","3300","AU","False","",""
"VC2","AUS","BYAWATHA","VIC","3678","AU","False","",""
"VC2","AUS","BYRNESIDE","VIC","3617","AU","False","",""
"VC2","AUS","CALIFORNIA GULLY","VIC","3556","AU","False","",""
"VC2","AUS","CALIVIL","VIC","3573","AU","False","",""
"VC2","AUS","CALLAWADDA","VIC","3381","AU","False","",""
"VC2","AUS","CALLAWADDA","VIC","3387","AU","False","",""
"VC2","AUS","CALLIGNEE","VIC","3844","AU","False","",""
"VC2","AUS","CALLIGNEE NORTH","VIC","3844","AU","False","",""
"VC2","AUS","CALLIGNEE SOUTH","VIC","3844","AU","False","",""
"VC2","AUS","CALROSSIE","VIC","3971","AU","False","",""
"VC2","AUS","CALULU","VIC","3875","AU","False","",""
"VC2","AUS","CAMPBELLS BRIDGE","VIC","3381","AU","False","",""
"VC2","AUS","CAMPBELLS BRIDGE","VIC","3387","AU","False","",""
"VC2","AUS","CAMPBELLS CREEK","VIC","3451","AU","False","",""
"VC2","AUS","CAMPBELLS FOREST","VIC","3556","AU","False","",""
"VC2","AUS","CAMPBELLTOWN","VIC","3364","AU","False","",""
"VC2","AUS","CAMPERDOWN","VIC","3260","AU","False","",""
"VC2","AUS","CANARY ISLAND","VIC","3537","AU","False","",""
"VC2","AUS","CANNIE","VIC","3540","AU","False","",""
"VC2","AUS","CANNUM","VIC","3393","AU","False","",""
"VC2","AUS","CAPE CLEAR","VIC","3351","AU","False","",""
"VC2","AUS","CAPE OTWAY","VIC","3233","AU","False","",""
"VC2","AUS","CAPE PATERSON","VIC","3995","AU","False","",""
"VC2","AUS","CAPELS CROSSING","VIC","3579","AU","False","",""
"VC2","AUS","CARAG CARAG","VIC","3623","AU","False","",""
"VC2","AUS","CARALULUP","VIC","3371","AU","False","",""
"VC2","AUS","CARAMUT","VIC","3274","AU","False","",""
"VC2","AUS","CARAPOOEE","VIC","3477","AU","False","",""
"VC2","AUS","CARAPOOEE","VIC","3478","AU","False","",""
"VC2","AUS","CARAPOOEE WEST","VIC","3477","AU","False","",""
"VC2","AUS","CARAPOOEE WEST","VIC","3478","AU","False","",""
"VC2","AUS","CARBOOR","VIC","3678","AU","False","",""
"VC2","AUS","CARDIGAN","VIC","3352","AU","False","",""
"VC2","AUS","CARDIGAN VILLAGE","VIC","3352","AU","False","",""
"VC2","AUS","CARINGAL","VIC","3825","AU","False","",""
"VC2","AUS","CARISBROOK","VIC","3464","AU","False","",""
"VC2","AUS","CARLISLE RIVER","VIC","3239","AU","False","",""
"VC2","AUS","CARLYLE","VIC","3685","AU","False","",""
"VC2","AUS","CARNGHAM","VIC","3351","AU","False","",""
"VC2","AUS","CARPENDEIT","VIC","3260","AU","False","",""
"VC2","AUS","CARRAJUNG","VIC","3844","AU","False","",""
"VC2","AUS","CARRAJUNG LOWER","VIC","3844","AU","False","",""
"VC2","AUS","CARRAJUNG SOUTH","VIC","3844","AU","False","",""
"VC2","AUS","CARRAJUNG SOUTH","VIC","3874","AU","False","",""
"VC2","AUS","CARRANBALLAC","VIC","3361","AU","False","",""
"VC2","AUS","CARRON","VIC","3480","AU","False","",""
"VC2","AUS","CASSILIS","VIC","3898","AU","False","",""
"VC2","AUS","CASTLE CREEK","VIC","3691","AU","False","",""
"VC2","AUS","CASTLE DONNINGTON","VIC","3585","AU","False","",""
"VC2","AUS","CASTLEBURN","VIC","3862","AU","False","",""
"VC2","AUS","CASTLEMAINE","VIC","3450","AU","False","",""
"VC2","AUS","CATHCART","VIC","3377","AU","False","",""
"VC2","AUS","CATUMNAL","VIC","3537","AU","False","",""
"VC2","AUS","CAVENDISH","VIC","3314","AU","False","",""
"VC2","AUS","CHAPPLE VALE","VIC","3239","AU","False","",""
"VC2","AUS","CHARLEROI","VIC","3695","AU","False","",""
"VC2","AUS","CHARLTON","VIC","3525","AU","False","",""
"VC2","AUS","CHATSWORTH","VIC","3379","AU","False","",""
"VC2","AUS","CHEPSTOWE","VIC","3351","AU","False","",""
"VC2","AUS","CHERRILONG","VIC","3874","AU","False","",""
"VC2","AUS","CHERRYPOOL","VIC","3401","AU","False","",""
"VC2","AUS","CHESHUNT","VIC","3678","AU","False","",""
"VC2","AUS","CHESHUNT SOUTH","VIC","3678","AU","False","",""
"VC2","AUS","CHESNEY VALE","VIC","3725","AU","False","",""
"VC2","AUS","CHEWTON","VIC","3451","AU","False","",""
"VC2","AUS","CHILDERS","VIC","3824","AU","False","",""
"VC2","AUS","CHILTERN","VIC","3683","AU","False","",""
"VC2","AUS","CHILTERN VALLEY","VIC","3683","AU","False","",""
"VC2","AUS","CHIRRIP","VIC","3525","AU","False","",""
"VC2","AUS","CHOCOLYN","VIC","3260","AU","False","",""
"VC2","AUS","CHRISTIES","VIC","3962","AU","False","",""
"VC2","AUS","CHURCHILL","VIC","3842","AU","False","",""
"VC2","AUS","CHUTE","VIC","3373","AU","False","",""
"VC2","AUS","CLARENDON","VIC","3352","AU","False","",""
"VC2","AUS","CLEAR LAKE","VIC","3409","AU","False","",""
"VC2","AUS","CLIFTON CREEK","VIC","3875","AU","False","",""
"VC2","AUS","CLOVER FLAT","VIC","3315","AU","False","",""
"VC2","AUS","CLOVERLEA","VIC","3822","AU","False","",""
"VC2","AUS","CLUNES","VIC","3370","AU","False","",""
"VC2","AUS","CLYDEBANK","VIC","3851","AU","False","",""
"VC2","AUS","CLYDESDALE","VIC","3461","AU","False","",""
"VC2","AUS","COADS TANK","NSW","2646","AU","False","",""
"VC2","AUS","COALVILLE","VIC","3825","AU","False","",""
"VC2","AUS","COBAINS","VIC","3851","AU","False","",""
"VC2","AUS","COBBANNAH","VIC","3862","AU","False","",""
"VC2","AUS","COBBERAS","VIC","3900","AU","False","",""
"VC2","AUS","COBDEN","VIC","3266","AU","False","",""
"VC2","AUS","COBRAM","VIC","3643","AU","False","",""
"VC2","AUS","COBRAM","VIC","3644","AU","False","",""
"VC2","AUS","COBRAM EAST","VIC","3644","AU","False","",""
"VC2","AUS","COBRAMUNGA","NSW","2732","AU","False","",""
"VC2","AUS","COBRICO","VIC","3266","AU","False","",""
"VC2","AUS","COBUNGRA","VIC","3898","AU","False","",""
"VC2","AUS","COCHRANES CREEK","VIC","3475","AU","False","",""
"VC2","AUS","CODRINGTON","VIC","3285","AU","False","",""
"VC2","AUS","COGHILLS CREEK","VIC","3364","AU","False","",""
"VC2","AUS","COHUNA","VIC","3568","AU","False","",""
"VC2","AUS","COKUM","VIC","3542","AU","False","",""
"VC2","AUS","COLAC","VIC","3250","AU","False","",""
"VC2","AUS","COLAC EAST","VIC","3250","AU","False","",""
"VC2","AUS","COLAC WEST","VIC","3250","AU","False","",""
"VC2","AUS","COLBINABBIN","VIC","3559","AU","False","",""
"VC2","AUS","COMET HILL","VIC","3556","AU","False","",""
"VC2","AUS","CONARGO","NSW","2710","AU","False","",""
"VC2","AUS","CONCONGELLA","VIC","3381","AU","False","",""
"VC2","AUS","CONCONGELLA","VIC","3384","AU","False","",""
"VC2","AUS","CONDAH","VIC","3303","AU","False","",""
"VC2","AUS","CONDAH SWAMP","VIC","3286","AU","False","",""
"VC2","AUS","CONGUPNA","VIC","3633","AU","False","",""
"VC2","AUS","CONNANGORACH","VIC","3401","AU","False","",""
"VC2","AUS","CONNEWIRRICOO","VIC","3318","AU","False","",""
"VC2","AUS","COOJAR","VIC","3315","AU","False","",""
"VC2","AUS","COOMA","VIC","3616","AU","False","",""
"VC2","AUS","COOMBOONA","VIC","3629","AU","False","",""
"VC2","AUS","COONGULLA","VIC","3860","AU","False","",""
"VC2","AUS","COONOOER BRIDGE","VIC","3477","AU","False","",""
"VC2","AUS","COONOOER BRIDGE","VIC","3478","AU","False","",""
"VC2","AUS","COONOOER WEST","VIC","3477","AU","False","",""
"VC2","AUS","COONOOER WEST","VIC","3478","AU","False","",""
"VC2","AUS","COOPERS CREEK","VIC","3825","AU","False","",""
"VC2","AUS","COORIEMUNGLE","VIC","3268","AU","False","",""
"VC2","AUS","COPE COPE","VIC","3480","AU","False","",""
"VC2","AUS","CORACK","VIC","3480","AU","False","",""
"VC2","AUS","CORACK EAST","VIC","3480","AU","False","",""
"VC2","AUS","CORAGULAC","VIC","3249","AU","False","",""
"VC2","AUS","CORAL BANK","VIC","3691","AU","False","",""
"VC2","AUS","CORNELIA CREEK","VIC","3622","AU","False","",""
"VC2","AUS","CORNELLA","VIC","3551","AU","False","",""
"VC2","AUS","CORNISHTOWN","VIC","3683","AU","False","",""
"VC2","AUS","COROP","VIC","3559","AU","False","",""
"VC2","AUS","COROP WEST","VIC","3558","AU","False","",""
"VC2","AUS","COROROOKE","VIC","3254","AU","False","",""
"VC2","AUS","CORUNNUN","VIC","3249","AU","False","",""
"VC2","AUS","COSTERFIELD","VIC","3523","AU","False","",""
"VC2","AUS","COTSWOLD","VIC","3465","AU","False","",""
"VC2","AUS","COWA","VIC","3862","AU","False","",""
"VC2","AUS","COWLEYS CREEK","VIC","3268","AU","False","",""
"VC2","AUS","COWWARR","VIC","3857","AU","False","",""
"VC2","AUS","CRAIGIE","VIC","3465","AU","False","",""
"VC2","AUS","CREEK JUNCTION","VIC","3669","AU","False","",""
"VC2","AUS","CREEK VIEW","VIC","3558","AU","False","",""
"VC2","AUS","CREIGHTON","VIC","3666","AU","False","",""
"VC2","AUS","CREIGHTONS CREEK","VIC","3666","AU","False","",""
"VC2","AUS","CRESSY","VIC","3322","AU","False","",""
"VC2","AUS","CRESWICK","VIC","3363","AU","False","",""
"VC2","AUS","CRESWICK NORTH","VIC","3363","AU","False","",""
"VC2","AUS","CROOKAYAN","VIC","3858","AU","False","",""
"VC2","AUS","CROOKED RIVER","VIC","3862","AU","False","",""
"VC2","AUS","CROSS ROADS","VIC","3373","AU","False","",""
"VC2","AUS","CROSSLEY","VIC","3283","AU","False","",""
"VC2","AUS","CROWLANDS","VIC","3377","AU","False","",""
"VC2","AUS","CROXTON EAST","VIC","3301","AU","False","",""
"VC2","AUS","CUDGEE","VIC","3265","AU","False","",""
"VC2","AUS","CULCAIRN","NSW","2660","AU","False","",""
"VC2","AUS","CULGOA","VIC","3530","AU","False","",""
"VC2","AUS","CULLA","VIC","3315","AU","False","",""
"VC2","AUS","CULLEN","VIC","3568","AU","False","",""
"VC2","AUS","CUNDARE","VIC","3251","AU","False","",""
"VC2","AUS","CUNDARE NORTH","VIC","3251","AU","False","",""
"VC2","AUS","CURDIE VALE","VIC","3268","AU","False","",""
"VC2","AUS","CURDIES RIVER","VIC","3268","AU","False","",""
"VC2","AUS","CURDIEVALE","VIC","3268","AU","False","",""
"VC2","AUS","CURYO","VIC","3483","AU","False","",""
"VC2","AUS","DADSWELLS BRIDGE","VIC","3385","AU","False","",""
"VC2","AUS","DAHLEN","VIC","3401","AU","False","",""
"VC2","AUS","DAISY HILL","VIC","3465","AU","False","",""
"VC2","AUS","DALTONS BRIDGE","VIC","3568","AU","False","",""
"VC2","AUS","DALYENONG","VIC","3477","AU","False","",""
"VC2","AUS","DANDONGADALE","VIC","3737","AU","False","",""
"VC2","AUS","DARGO","VIC","3862","AU","False","",""
"VC2","AUS","DARKBONEE","VIC","3478","AU","False","",""
"VC2","AUS","DARLIMURLA","VIC","3871","AU","False","",""
"VC2","AUS","DARLINGTON","VIC","3271","AU","False","",""
"VC2","AUS","DARNUM","VIC","3822","AU","False","",""
"VC2","AUS","DARRIMAN","VIC","3851","AU","False","",""
"VC2","AUS","DARTMOOR","VIC","3304","AU","False","",""
"VC2","AUS","DARTMOUTH","VIC","3701","AU","False","",""
"VC2","AUS","DAWSON","VIC","3858","AU","False","",""
"VC2","AUS","DEDERANG","VIC","3691","AU","False","",""
"VC2","AUS","DEEP LEAD","VIC","3381","AU","False","",""
"VC2","AUS","DEEP LEAD","VIC","3385","AU","False","",""
"VC2","AUS","DELATITE","VIC","3723","AU","False","",""
"VC2","AUS","DELBURN","VIC","3871","AU","False","",""
"VC2","AUS","DENICULL CREEK","VIC","3377","AU","False","",""
"VC2","AUS","DENISON","VIC","3858","AU","False","",""
"VC2","AUS","DENNINGTON","VIC","3280","AU","False","",""
"VC2","AUS","DEPTFORD","VIC","3875","AU","False","",""
"VC2","AUS","DERBY","VIC","3516","AU","False","",""
"VC2","AUS","DERRINAL","VIC","3523","AU","False","",""
"VC2","AUS","DERRINALLUM","VIC","3325","AU","False","",""
"VC2","AUS","DEVENISH","VIC","3726","AU","False","",""
"VC2","AUS","DEVON NORTH","VIC","3971","AU","False","",""
"VC2","AUS","DHURRINGILE","VIC","3610","AU","False","",""
"VC2","AUS","DIGGORA","VIC","3561","AU","False","",""
"VC2","AUS","DIGGORA WEST","VIC","3561","AU","False","",""
"VC2","AUS","DIMBOOLA","VIC","3414","AU","False","",""
"VC2","AUS","DINGEE","VIC","3571","AU","False","",""
"VC2","AUS","DINGWALL","VIC","3579","AU","False","",""
"VC2","AUS","DINNER PLAIN","VIC","3898","AU","False","",""
"VC2","AUS","DIXIE","VIC","3265","AU","False","",""
"VC2","AUS","DOBIE","VIC","3377","AU","False","",""
"VC2","AUS","DOCKER","VIC","3678","AU","False","",""
"VC2","AUS","DOCKERS PLAINS","VIC","3678","AU","False","",""
"VC2","AUS","DOCTORS FLAT","VIC","3895","AU","False","",""
"VC2","AUS","DOLLAR","VIC","3871","AU","False","",""
"VC2","AUS","DONALD","VIC","3480","AU","False","",""
"VC2","AUS","DOOBOOBETIC","VIC","3478","AU","False","",""
"VC2","AUS","DOOEN","VIC","3401","AU","False","",""
"VC2","AUS","DOOKIE","VIC","3646","AU","False","",""
"VC2","AUS","DOOKIE COLLEGE","VIC","3647","AU","False","",""
"VC2","AUS","DOUBLE BRIDGES","VIC","3893","AU","False","",""
"VC2","AUS","DOUGLAS","VIC","3409","AU","False","",""
"VC2","AUS","DREEITE","VIC","3249","AU","False","",""
"VC2","AUS","DREEITE SOUTH","VIC","3249","AU","False","",""
"VC2","AUS","DRIFFIELD","VIC","3840","AU","False","",""
"VC2","AUS","DRIK DRIK","VIC","3304","AU","False","",""
"VC2","AUS","DRUMANURE","VIC","3636","AU","False","",""
"VC2","AUS","DRUMBORG","VIC","3304","AU","False","",""
"VC2","AUS","DRUMMARTIN","VIC","3570","AU","False","",""
"VC2","AUS","DRUNG","VIC","3401","AU","False","",""
"VC2","AUS","DUCHEMBEGARRA","VIC","3409","AU","False","",""
"VC2","AUS","DUGAYS BRIDGE","VIC","3685","AU","False","",""
"VC2","AUS","DUMBALK","VIC","3956","AU","False","",""
"VC2","AUS","DUMBALK NORTH","VIC","3956","AU","False","",""
"VC2","AUS","DUMOSA","VIC","3527","AU","False","",""
"VC2","AUS","DUNACH","VIC","3371","AU","False","",""
"VC2","AUS","DUNDONNELL","VIC","3271","AU","False","",""
"VC2","AUS","DUNKELD","VIC","3294","AU","False","",""
"VC2","AUS","DUNLUCE","VIC","3472","AU","False","",""
"VC2","AUS","DUNNEWORTHY","VIC","3377","AU","False","",""
"VC2","AUS","DUNOLLY","VIC","3472","AU","False","",""
"VC2","AUS","DURHAM OX","VIC","3576","AU","False","",""
"VC2","AUS","DUTSON","VIC","3851","AU","False","",""
"VC2","AUS","DUTSON DOWNS","VIC","3851","AU","False","",""
"VC2","AUS","DUVERNEY","VIC","3323","AU","False","",""
"VC2","AUS","EAGLE POINT","VIC","3878","AU","False","",""
"VC2","AUS","EAGLEHAWK","VIC","3556","AU","False","",""
"VC2","AUS","EAGLEHAWK NORTH","VIC","3556","AU","False","",""
"VC2","AUS","EARLSTON","VIC","3669","AU","False","",""
"VC2","AUS","EAST BAIRNSDALE","VIC","3875","AU","False","",""
"VC2","AUS","EAST WANGARATTA","VIC","3678","AU","False","",""
"VC2","AUS","EAST YEOBURN","VIC","3579","AU","False","",""
"VC2","AUS","EASTERN VIEW","VIC","3231","AU","False","",""
"VC2","AUS","EASTVILLE","VIC","3463","AU","False","",""
"VC2","AUS","EASTWOOD","VIC","3875","AU","False","",""
"VC2","AUS","EBDEN","VIC","3691","AU","False","",""
"VC2","AUS","ECHUCA","VIC","3564","AU","False","",""
"VC2","AUS","ECHUCA EAST","VIC","3564","AU","False","",""
"VC2","AUS","ECHUCA SOUTH","VIC","3564","AU","False","",""
"VC2","AUS","ECHUCA VILLAGE","VIC","3564","AU","False","",""
"VC2","AUS","ECHUCA WEST","VIC","3564","AU","False","",""
"VC2","AUS","ECKLIN SOUTH","VIC","3265","AU","False","",""
"VC2","AUS","EDDINGTON","VIC","3472","AU","False","",""
"VC2","AUS","EDI","VIC","3678","AU","False","",""
