"Zone","ParentZone","Locality","State","Postcode","CountryCode","RemoteArea","RemoteAreaFees1","RemoteAreaFees2"
"ALB","ALB","WYMAH","NSW","2640","AU","False","",""
"ASP","ASP","ALICE SPRINGS","NT","0870","AU","False","",""
"ASP","ASP","ALICE SPRINGS","NT","0871","AU","False","",""
"ASP","ASP","ARALUEN","NT","0870","AU","False","",""
"ASP","ASP","BRAITLING","NT","0870","AU","False","",""
"ASP","ASP","CICCONE","NT","0870","AU","False","",""
"ASP","ASP","DESERT SPRINGS","NT","0870","AU","False","",""
"ASP","ASP","EAST SIDE","NT","0870","AU","False","",""
"ASP","ASP","GILLEN","NT","0870","AU","False","",""
"ASP","ASP","SADADEEN","NT","0870","AU","False","",""
"ASP","ASP","STUART","NT","0870","AU","False","",""
"ASP","ASP","THE GAP","NT","0870","AU","False","",""
"ASP","ASP","WHITE GUMS","NT","0870","AU","False","",""
"BAL","BAL","ADDINGTON","VIC","3352","AU","False","",""
"BAL","BAL","ALFREDTON","VIC","3350","AU","False","",""
"BAL","BAL","BAKERY HILL","VIC","3350","AU","False","",""
"BAL","BAL","BAKERY HILL","VIC","3354","AU","False","",""
"BAL","BAL","BALLARAT","VIC","3350","AU","False","",""
"BAL","BAL","BALLARAT","VIC","3353","AU","False","",""
"BAL","BAL","BALLARAT CENTRAL","VIC","3350","AU","False","",""
"BAL","BAL","BALLARAT EAST","VIC","3350","AU","False","",""
"BAL","BAL","BALLARAT MC","VIC","3354","AU","False","",""
"BAL","BAL","BALLARAT NORTH","VIC","3350","AU","False","",""
"BAL","BAL","BALLARAT WEST","VIC","3350","AU","False","",""
"BAL","BAL","BERRINGA","VIC","3351","AU","False","",""
"BAL","BAL","BLACK HILL","VIC","3350","AU","False","",""
"BAL","BAL","BLOWHARD","VIC","3352","AU","False","",""
"BAL","BAL","BO PEEP","VIC","3351","AU","False","",""
"BAL","BAL","BOLWARRAH","VIC","3352","AU","False","",""
"BAL","BAL","BONSHAW","VIC","3352","AU","False","",""
"BAL","BAL","BREWSTER","VIC","3352","AU","False","",""
"BAL","BAL","BROWN HILL","VIC","3350","AU","False","",""
"BAL","BAL","BULLAROOK","VIC","3352","AU","False","",""
"BAL","BAL","BUNGAREE","VIC","3352","AU","False","",""
"BAL","BAL","BUNKERS HILL","VIC","3352","AU","False","",""
"BAL","BAL","BURRUMBEET","VIC","3352","AU","False","",""
"BAL","BAL","CAMBRIAN HILL","VIC","3352","AU","False","",""
"BAL","BAL","CANADIAN","VIC","3350","AU","False","",""
"BAL","BAL","CAPE CLEAR","VIC","3351","AU","False","",""
"BAL","BAL","CARDIGAN","VIC","3352","AU","False","",""
"BAL","BAL","CARDIGAN VILLAGE","VIC","3352","AU","False","",""
"BAL","BAL","CARNGHAM","VIC","3351","AU","False","",""
"BAL","BAL","CHAPEL FLAT","VIC","3352","AU","False","",""
"BAL","BAL","CHEPSTOWE","VIC","3351","AU","False","",""
"BAL","BAL","CLARENDON","VIC","3352","AU","False","",""
"BAL","BAL","CLARETOWN","VIC","3352","AU","False","",""
"BAL","BAL","CLARKES HILL","VIC","3352","AU","False","",""
"BAL","BAL","CORINDHAP","VIC","3352","AU","False","",""
"BAL","BAL","DELACOMBE","VIC","3356","AU","False","",""
"BAL","BAL","DEREEL","VIC","3352","AU","False","",""
"BAL","BAL","DUNNSTOWN","VIC","3352","AU","False","",""
"BAL","BAL","DURHAM LEAD","VIC","3352","AU","False","",""
"BAL","BAL","ENFIELD","VIC","3352","AU","False","",""
"BAL","BAL","ERCILDOUNE","VIC","3352","AU","False","",""
"BAL","BAL","EUREKA","VIC","3350","AU","False","",""
"BAL","BAL","GARIBALDI","VIC","3352","AU","False","",""
"BAL","BAL","GLEN PARK","VIC","3352","AU","False","",""
"BAL","BAL","GLENBRAE","VIC","3352","AU","False","",""
"BAL","BAL","GOLDEN POINT","VIC","3350","AU","False","",""
"BAL","BAL","GONG GONG","VIC","3352","AU","False","",""
"BAL","BAL","GRENVILLE","VIC","3352","AU","False","",""
"BAL","BAL","HADDON","VIC","3351","AU","False","",""
"BAL","BAL","HILLCREST","VIC","3351","AU","False","",""
"BAL","BAL","ILLABAROOK","VIC","3351","AU","False","",""
"BAL","BAL","INVERMAY","VIC","3352","AU","False","",""
"BAL","BAL","INVERMAY PARK","VIC","3350","AU","False","",""
"BAL","BAL","LAKE BOLAC","VIC","3351","AU","False","",""
"BAL","BAL","LAKE GARDENS","VIC","3355","AU","False","",""
"BAL","BAL","LAKE WENDOUREE","VIC","3350","AU","False","",""
"BAL","BAL","LAL LAL","VIC","3352","AU","False","",""
"BAL","BAL","LAMPLOUGH","VIC","3352","AU","False","",""
"BAL","BAL","LANGI KAL KAL","VIC","3352","AU","False","",""
"BAL","BAL","LEARMONTH","VIC","3352","AU","False","",""
"BAL","BAL","LEIGH CREEK","VIC","3352","AU","False","",""
"BAL","BAL","LEXTON","VIC","3352","AU","False","",""
"BAL","BAL","LUCAS","VIC","3350","AU","False","",""
"BAL","BAL","MAGPIE","VIC","3352","AU","False","",""
"BAL","BAL","MILLBROOK","VIC","3352","AU","False","",""
"BAL","BAL","MINERS REST","VIC","3352","AU","False","",""
"BAL","BAL","MININERA","VIC","3351","AU","False","",""
"BAL","BAL","MITCHELL PARK","VIC","3355","AU","False","",""
"BAL","BAL","MOLLONGGHIP","VIC","3352","AU","False","",""
"BAL","BAL","MOUNT BOLTON","VIC","3352","AU","False","",""
"BAL","BAL","MOUNT CLEAR","VIC","3350","AU","False","",""
"BAL","BAL","MOUNT EGERTON","VIC","3352","AU","False","",""
"BAL","BAL","MOUNT EMU","VIC","3351","AU","False","",""
"BAL","BAL","MOUNT HELEN","VIC","3350","AU","False","",""
"BAL","BAL","MOUNT MERCER","VIC","3352","AU","False","",""
"BAL","BAL","MOUNT PLEASANT","VIC","3350","AU","False","",""
"BAL","BAL","MOUNT ROWAN","VIC","3352","AU","False","",""
"BAL","BAL","NAPOLEONS","VIC","3352","AU","False","",""
"BAL","BAL","NAVIGATORS","VIC","3352","AU","False","",""
"BAL","BAL","NERRIN NERRIN","VIC","3351","AU","False","",""
"BAL","BAL","NERRINA","VIC","3350","AU","False","",""
"BAL","BAL","NEWINGTON","VIC","3350","AU","False","",""
"BAL","BAL","NEWTOWN","VIC","3351","AU","False","",""
"BAL","BAL","NINTINGBOOL","VIC","3351","AU","False","",""
"BAL","BAL","PIGGOREET","VIC","3351","AU","False","",""
"BAL","BAL","PITFIELD","VIC","3351","AU","False","",""
"BAL","BAL","POOTILLA","VIC","3352","AU","False","",""
"BAL","BAL","REDAN","VIC","3350","AU","False","",""
"BAL","BAL","ROKEWOOD JUNCTION","VIC","3351","AU","False","",""
"BAL","BAL","ROSS CREEK","VIC","3351","AU","False","",""
"BAL","BAL","SCARSDALE","VIC","3351","AU","False","",""
"BAL","BAL","SCOTCHMANS LEAD","VIC","3352","AU","False","",""
"BAL","BAL","SCOTSBURN","VIC","3352","AU","False","",""
"BAL","BAL","SEBASTOPOL","VIC","3356","AU","False","",""
"BAL","BAL","SMYTHES CREEK","VIC","3351","AU","False","",""
"BAL","BAL","SMYTHESDALE","VIC","3351","AU","False","",""
"BAL","BAL","SNAKE VALLEY","VIC","3351","AU","False","",""
"BAL","BAL","SOLDIERS HILL","VIC","3350","AU","False","",""
"BAL","BAL","SPRINGBANK","VIC","3352","AU","False","",""
"BAL","BAL","SPRINGDALLAH","VIC","3351","AU","False","",""
"BAL","BAL","STAFFORDSHIRE REEF","VIC","3351","AU","False","",""
"BAL","BAL","STREATHAM","VIC","3351","AU","False","",""
"BAL","BAL","SULKY","VIC","3352","AU","False","",""
"BAL","BAL","WALLACE","VIC","3352","AU","False","",""
"BAL","BAL","WALLINDUC","VIC","3351","AU","False","",""
"BAL","BAL","WARRENHEIP","VIC","3352","AU","False","",""
"BAL","BAL","WATTLE FLAT","VIC","3352","AU","False","",""
"BAL","BAL","WAUBRA","VIC","3352","AU","False","",""
"BAL","BAL","WEATHERBOARD","VIC","3352","AU","False","",""
"BAL","BAL","WENDOUREE","VIC","3355","AU","False","",""
"BAL","BAL","WENDOUREE VILLAGE","VIC","3355","AU","False","",""
"BAL","BAL","WERNETH","VIC","3352","AU","False","",""
"BAL","BAL","WESTMERE","VIC","3351","AU","False","",""
"BAL","BAL","WINDERMERE","VIC","3352","AU","False","",""
"BAL","BAL","YENDON","VIC","3352","AU","False","",""
"BEN","BEN","ARNOLD","VIC","3551","AU","False","",""
"BEN","BEN","ARNOLD WEST","VIC","3551","AU","False","",""
"BEN","BEN","ASCOT","VIC","3551","AU","False","",""
"BEN","BEN","AXE CREEK","VIC","3551","AU","False","",""
"BEN","BEN","AXEDALE","VIC","3551","AU","False","",""
"BEN","BEN","BAGSHOT","VIC","3551","AU","False","",""
"BEN","BEN","BAGSHOT NORTH","VIC","3551","AU","False","",""
"BEN","BEN","BENDIGO","VIC","3550","AU","False","",""
"BEN","BEN","BENDIGO","VIC","3552","AU","False","",""
"BEN","BEN","BENDIGO DC","VIC","3554","AU","False","",""
"BEN","BEN","BENDIGO FORWARD","VIC","3551","AU","False","",""
"BEN","BEN","BENDIGO SOUTH","VIC","3550","AU","False","",""
"BEN","BEN","BIG HILL","VIC","3555","AU","False","",""
"BEN","BEN","CALIFORNIA GULLY","VIC","3556","AU","False","",""
"BEN","BEN","CAMPBELLS FOREST","VIC","3556","AU","False","",""
"BEN","BEN","CORNELLA","VIC","3551","AU","False","",""
"BEN","BEN","CREEK VIEW","VIC","3551","AU","False","",""
"BEN","BEN","EAGLEHAWK","VIC","3556","AU","False","",""
"BEN","BEN","EAGLEHAWK NORTH","VIC","3556","AU","False","",""
"BEN","BEN","EAST BENDIGO","VIC","3550","AU","False","",""
"BEN","BEN","EMU CREEK","VIC","3551","AU","False","",""
"BEN","BEN","EPPALOCK","VIC","3551","AU","False","",""
"BEN","BEN","EPSOM","VIC","3551","AU","False","",""
"BEN","BEN","FLORA HILL","VIC","3550","AU","False","",""
"BEN","BEN","GOLDEN GULLY","VIC","3555","AU","False","",""
"BEN","BEN","GOLDEN SQUARE","VIC","3555","AU","False","",""
"BEN","BEN","HUNTLY","VIC","3551","AU","False","",""
"BEN","BEN","HUNTLY NORTH","VIC","3551","AU","False","",""
"BEN","BEN","IRONBARK","VIC","3550","AU","False","",""
"BEN","BEN","JACKASS FLAT","VIC","3556","AU","False","",""
"BEN","BEN","JUNORTOUN","VIC","3551","AU","False","",""
"BEN","BEN","KANGAROO FLAT","VIC","3555","AU","False","",""
"BEN","BEN","KENNINGTON","VIC","3550","AU","False","",""
"BEN","BEN","KIMBOLTON","VIC","3551","AU","False","",""
"BEN","BEN","LAKE EPPALOCK","VIC","3551","AU","False","",""
"BEN","BEN","LANSELL PLAZA","VIC","3555","AU","False","",""
"BEN","BEN","LLANELLY","VIC","3551","AU","False","",""
"BEN","BEN","LOCKWOOD","VIC","3551","AU","False","",""
"BEN","BEN","LOCKWOOD SOUTH","VIC","3551","AU","False","",""
"BEN","BEN","LONG GULLY","VIC","3550","AU","False","",""
"BEN","BEN","LONGLEA","VIC","3551","AU","False","",""
"BEN","BEN","MAIDEN GULLY","VIC","3551","AU","False","",""
"BEN","BEN","MANDURANG","VIC","3551","AU","False","",""
"BEN","BEN","MANDURANG SOUTH","VIC","3551","AU","False","",""
"BEN","BEN","MURPHYS CREEK","VIC","3551","AU","False","",""
"BEN","BEN","MYERS FLAT","VIC","3556","AU","False","",""
"BEN","BEN","MYOLA","VIC","3551","AU","False","",""
"BEN","BEN","MYRTLE CREEK","VIC","3551","AU","False","",""
"BEN","BEN","NEWBRIDGE","VIC","3551","AU","False","",""
"BEN","BEN","NORTH BENDIGO","VIC","3550","AU","False","",""
"BEN","BEN","PAINSWICK","VIC","3551","AU","False","",""
"BEN","BEN","QUARRY HILL","VIC","3550","AU","False","",""
"BEN","BEN","SAILORS GULLY","VIC","3556","AU","False","",""
"BEN","BEN","SANDHURST EAST","VIC","3550","AU","False","",""
"BEN","BEN","SEBASTIAN","VIC","3556","AU","False","",""
"BEN","BEN","SEDGWICK","VIC","3551","AU","False","",""
"BEN","BEN","SPRING GULLY","VIC","3550","AU","False","",""
"BEN","BEN","STRATHDALE","VIC","3550","AU","False","",""
"BEN","BEN","STRATHFIELDSAYE","VIC","3551","AU","False","",""
"BEN","BEN","TARNAGULLA","VIC","3551","AU","False","",""
"BEN","BEN","TOOLLEEN","VIC","3551","AU","False","",""
"BEN","BEN","WAANYARRA","VIC","3551","AU","False","",""
"BEN","BEN","WELLSFORD","VIC","3551","AU","False","",""
"BEN","BEN","WEST BENDIGO","VIC","3550","AU","False","",""
"BEN","BEN","WHIPSTICK","VIC","3556","AU","False","",""
"BEN","BEN","WHITE HILLS","VIC","3550","AU","False","",""
"BEN","BEN","WOODSTOCK ON LODDON","VIC","3551","AU","False","",""
"BEN","BEN","WOODVALE","VIC","3556","AU","False","",""
"BNE","BNE","ACACIA RIDGE","QLD","4110","AU","False","",""
"BNE","BNE","ALBANY CREEK","QLD","4035","AU","False","",""
"BNE","BNE","ALBERTON","QLD","4207","AU","False","",""
"BNE","BNE","ALBION","QLD","4010","AU","False","",""
"BNE","BNE","ALBION BC","QLD","4010","AU","False","",""
"BNE","BNE","ALBION DC","QLD","4010","AU","False","",""
"BNE","BNE","ALDERLEY","QLD","4051","AU","False","",""
"BNE","BNE","ALEXANDRA HILLS","QLD","4161","AU","False","",""
"BNE","BNE","ALGESTER","QLD","4115","AU","False","",""
"BNE","BNE","ANNERLEY","QLD","4103","AU","False","",""
"BNE","BNE","ANSTEAD","QLD","4070","AU","False","",""
"BNE","BNE","ARANA HILLS","QLD","4054","AU","False","",""
"BNE","BNE","ARCHERFIELD","QLD","4108","AU","False","",""
"BNE","BNE","ARCHERFIELD BC","QLD","4108","AU","False","",""
"BNE","BNE","ASCOT","QLD","4007","AU","False","",""
"BNE","BNE","ASHGROVE","QLD","4060","AU","False","",""
"BNE","BNE","ASHGROVE EAST","QLD","4060","AU","False","",""
"BNE","BNE","ASPLEY","QLD","4034","AU","False","",""
"BNE","BNE","AUCHENFLOWER","QLD","4066","AU","False","",""
"BNE","BNE","AUGUSTINE HEIGHTS","QLD","4300","AU","False","",""
"BNE","BNE","BAHRS SCRUB","QLD","4207","AU","False","",""
"BNE","BNE","BALD HILLS","QLD","4036","AU","False","",""
"BNE","BNE","BALMORAL","QLD","4171","AU","False","",""
"BNE","BNE","BANNOCKBURN","QLD","4207","AU","False","",""
"BNE","BNE","BANYO","QLD","4014","AU","False","",""
"BNE","BNE","BARDON","QLD","4065","AU","False","",""
"BNE","BNE","BEENLEIGH","QLD","4207","AU","False","",""
"BNE","BNE","BELIVAH","QLD","4207","AU","False","",""
"BNE","BNE","BELLBIRD PARK","QLD","4300","AU","False","",""
"BNE","BNE","BELLBOWRIE","QLD","4070","AU","False","",""
"BNE","BNE","BELMONT","QLD","4153","AU","False","",""
"BNE","BNE","BERRINBA","QLD","4117","AU","False","",""
"BNE","BNE","BETHANIA","QLD","4205","AU","False","",""
"BNE","BNE","BIRKDALE","QLD","4159","AU","False","",""
"BNE","BNE","BOONDALL","QLD","4034","AU","False","",""
"BNE","BNE","BORONIA HEIGHTS","QLD","4124","AU","False","",""
"BNE","BNE","BOWEN HILLS","QLD","4006","AU","False","",""
"BNE","BNE","BRACKEN RIDGE","QLD","4017","AU","False","",""
"BNE","BNE","BRAY PARK","QLD","4500","AU","False","",""
"BNE","BNE","BRENDALE","QLD","4500","AU","False","",""
"BNE","BNE","BRENDALE BC","QLD","4500","AU","False","",""
"BNE","BNE","BRENDALE DC","QLD","4500","AU","False","",""
"BNE","BNE","BRIDGEMAN DOWNS","QLD","4035","AU","False","",""
"BNE","BNE","BRIGHTON","QLD","4017","AU","False","",""
"BNE","BNE","BRIGHTON EVENTIDE","QLD","4017","AU","False","",""
"BNE","BNE","BRIGHTON NATHAN STREET","QLD","4017","AU","False","",""
"BNE","BNE","BRISBANE","QLD","4001","AU","False","",""
"BNE","BNE","BRISBANE ADELAIDE STREET","QLD","4000","AU","False","",""
"BNE","BNE","BRISBANE AIRPORT","QLD","4008","AU","False","",""
"BNE","BNE","BRISBANE CITY","QLD","4000","AU","False","",""
"BNE","BNE","BRISBANE GPO","QLD","4000","AU","False","",""
"BNE","BNE","BRISBANE MARKET","QLD","4106","AU","False","",""
"BNE","BNE","BROOKFIELD","QLD","4069","AU","False","",""
"BNE","BNE","BROOKSIDE CENTRE","QLD","4053","AU","False","",""
"BNE","BNE","BROOKWATER","QLD","4300","AU","False","",""
"BNE","BNE","BROWNS PLAINS","QLD","4118","AU","False","",""
"BNE","BNE","BUCCAN","QLD","4207","AU","False","",""
"BNE","BNE","BULIMBA","QLD","4171","AU","False","",""
"BNE","BNE","BULWER","QLD","4025","AU","False","",""
"BNE","BNE","BUNYA","QLD","4055","AU","False","",""
"BNE","BNE","BURBANK","QLD","4156","AU","False","",""
"BNE","BNE","CALAMVALE","QLD","4116","AU","False","",""
"BNE","BNE","CAMIRA","QLD","4300","AU","False","",""
"BNE","BNE","CAMP HILL","QLD","4152","AU","False","",""
"BNE","BNE","CANNON HILL","QLD","4170","AU","False","",""
"BNE","BNE","CAPALABA","QLD","4157","AU","False","",""
"BNE","BNE","CAPALABA BC","QLD","4157","AU","False","",""
"BNE","BNE","CAPALABA DC","QLD","4157","AU","False","",""
"BNE","BNE","CARBROOK","QLD","4130","AU","False","",""
"BNE","BNE","CARINA","QLD","4152","AU","False","",""
"BNE","BNE","CARINA HEIGHTS","QLD","4152","AU","False","",""
"BNE","BNE","CARINDALE","QLD","4152","AU","False","",""
"BNE","BNE","CAROLE PARK","QLD","4300","AU","False","",""
"BNE","BNE","CARSELDINE","QLD","4034","AU","False","",""
"BNE","BNE","CASHMERE","QLD","4500","AU","False","",""
"BNE","BNE","CEDAR CREEK","QLD","4207","AU","False","",""
"BNE","BNE","CHAMBERS FLAT","QLD","4133","AU","False","",""
"BNE","BNE","CHANDLER","QLD","4155","AU","False","",""
"BNE","BNE","CHAPEL HILL","QLD","4069","AU","False","",""
"BNE","BNE","CHELMER","QLD","4068","AU","False","",""
"BNE","BNE","CHERMSIDE","QLD","4032","AU","False","",""
"BNE","BNE","CHERMSIDE CENTRE","QLD","4032","AU","False","",""
"BNE","BNE","CHERMSIDE SOUTH","QLD","4032","AU","False","",""
"BNE","BNE","CHERMSIDE WEST","QLD","4032","AU","False","",""
"BNE","BNE","CITY EAST","QLD","4002","AU","False","",""
"BNE","BNE","CLAYFIELD","QLD","4011","AU","False","",""
"BNE","BNE","CLEAR MOUNTAIN","QLD","4500","AU","False","",""
"BNE","BNE","CLEVELAND","QLD","4163","AU","False","",""
"BNE","BNE","CLEVELAND DC","QLD","4163","AU","False","",""
"BNE","BNE","CLONTARF","QLD","4019","AU","False","",""
"BNE","BNE","CLONTARF BEACH","QLD","4019","AU","False","",""
"BNE","BNE","CLONTARF DC","QLD","4019","AU","False","",""
"BNE","BNE","COLLINGWOOD PARK","QLD","4301","AU","False","",""
"BNE","BNE","COOPERS PLAINS","QLD","4108","AU","False","",""
"BNE","BNE","COORPAROO","QLD","4151","AU","False","",""
"BNE","BNE","COORPAROO DC","QLD","4151","AU","False","",""
"BNE","BNE","CORINDA","QLD","4075","AU","False","",""
"BNE","BNE","CORNUBIA","QLD","4130","AU","False","",""
"BNE","BNE","COWAN COWAN","QLD","4025","AU","False","",""
"BNE","BNE","CRESTMEAD","QLD","4132","AU","False","",""
"BNE","BNE","DAISY HILL","QLD","4127","AU","False","",""
"BNE","BNE","DAKABIN","QLD","4503","AU","False","",""
"BNE","BNE","DARRA","QLD","4076","AU","False","",""
"BNE","BNE","DEAGON","QLD","4017","AU","False","",""
"BNE","BNE","DECEPTION BAY","QLD","4508","AU","False","",""
"BNE","BNE","DOOLANDELLA","QLD","4077","AU","False","",""
"BNE","BNE","DREWVALE","QLD","4116","AU","False","",""
"BNE","BNE","DURACK","QLD","4077","AU","False","",""
"BNE","BNE","DUTTON PARK","QLD","4102","AU","False","",""
"BNE","BNE","EAGLE FARM","QLD","4009","AU","False","",""
"BNE","BNE","EAGLE FARM BC","QLD","4009","AU","False","",""
"BNE","BNE","EAGLEBY","QLD","4207","AU","False","",""
"BNE","BNE","EAST BRISBANE","QLD","4169","AU","False","",""
"BNE","BNE","EATONS HILL","QLD","4037","AU","False","",""
"BNE","BNE","EDENS LANDING","QLD","4207","AU","False","",""
"BNE","BNE","EIGHT MILE PLAINS","QLD","4113","AU","False","",""
"BNE","BNE","ELLEN GROVE","QLD","4078","AU","False","",""
"BNE","BNE","ENOGGERA","QLD","4051","AU","False","",""
"BNE","BNE","EVERTON HILLS","QLD","4053","AU","False","",""
"BNE","BNE","EVERTON PARK","QLD","4053","AU","False","",""
"BNE","BNE","FAIRFIELD","QLD","4103","AU","False","",""
"BNE","BNE","FAIRFIELD GARDENS","QLD","4103","AU","False","",""
"BNE","BNE","FERNY GROVE","QLD","4055","AU","False","",""
"BNE","BNE","FERNY HILLS","QLD","4055","AU","False","",""
"BNE","BNE","FERNY HILLS DC","QLD","4055","AU","False","",""
"BNE","BNE","FIG TREE POCKET","QLD","4069","AU","False","",""
"BNE","BNE","FITZGIBBON","QLD","4018","AU","False","",""
"BNE","BNE","FOREST LAKE","QLD","4078","AU","False","",""
"BNE","BNE","FORESTDALE","QLD","4118","AU","False","",""
"BNE","BNE","FORTITUDE VALLEY","QLD","4006","AU","False","",""
"BNE","BNE","FORTITUDE VALLEY BC","QLD","4006","AU","False","",""
"BNE","BNE","GAILES","QLD","4300","AU","False","",""
"BNE","BNE","GAYTHORNE","QLD","4051","AU","False","",""
"BNE","BNE","GEEBUNG","QLD","4034","AU","False","",""
"BNE","BNE","GEORGE STREET","QLD","4003","AU","False","",""
"BNE","BNE","GOODNA","QLD","4300","AU","False","",""
"BNE","BNE","GORDON PARK","QLD","4031","AU","False","",""
"BNE","BNE","GRACEVILLE","QLD","4075","AU","False","",""
"BNE","BNE","GRACEVILLE EAST","QLD","4075","AU","False","",""
"BNE","BNE","GRANGE","QLD","4051","AU","False","",""
"BNE","BNE","GREENBANK","QLD","4124","AU","False","",""
"BNE","BNE","GREENSLOPES","QLD","4120","AU","False","",""
"BNE","BNE","GRIFFIN","QLD","4503","AU","False","",""
"BNE","BNE","GUMDALE","QLD","4154","AU","False","",""
"BNE","BNE","HAMILTON","QLD","4007","AU","False","",""
"BNE","BNE","HAMILTON CENTRAL","QLD","4007","AU","False","",""
"BNE","BNE","HAWTHORNE","QLD","4171","AU","False","",""
"BNE","BNE","HEATHWOOD","QLD","4110","AU","False","",""
"BNE","BNE","HEATHWOOD DF","QLD","4110","AU","False","",""
"BNE","BNE","HEMMANT","QLD","4174","AU","False","",""
"BNE","BNE","HENDRA","QLD","4011","AU","False","",""
"BNE","BNE","HERITAGE PARK","QLD","4118","AU","False","",""
"BNE","BNE","HERSTON","QLD","4006","AU","False","",""
"BNE","BNE","HIGHGATE HILL","QLD","4101","AU","False","",""
"BNE","BNE","HILLCREST","QLD","4118","AU","False","",""
"BNE","BNE","HOLLAND PARK","QLD","4121","AU","False","",""
"BNE","BNE","HOLLAND PARK EAST","QLD","4121","AU","False","",""
"BNE","BNE","HOLLAND PARK WEST","QLD","4121","AU","False","",""
"BNE","BNE","HOLMVIEW","QLD","4207","AU","False","",""
"BNE","BNE","INALA","QLD","4077","AU","False","",""
"BNE","BNE","INALA HEIGHTS","QLD","4077","AU","False","",""
"BNE","BNE","INDOOROOPILLY","QLD","4068","AU","False","",""
"BNE","BNE","INDOOROOPILLY CENTRE","QLD","4068","AU","False","",""
