"Zone","ParentZone","Locality","State","Postcode","CountryCode","RemoteArea","RemoteAreaFees1","RemoteAreaFees2"
"PERTH","PERTH","MALAGA DC","WA","6945","AU","False","",""
"PERTH","PERTH","WANNEROO","WA","6946","AU","False","",""
"PERTH","PERTH","WANGARA DC","WA","6947","AU","False","",""
"PERTH","PERTH","SOUTH PERTH","WA","6951","AU","False","",""
"PERTH","PERTH","COMO","WA","6952","AU","False","",""
"PERTH","PERTH","APPLECROSS","WA","6953","AU","False","",""
"PERTH","PERTH","BOORAGOON","WA","6954","AU","False","",""
"PERTH","PERTH","WILLETTON","WA","6955","AU","False","",""
"PERTH","PERTH","MELVILLE","WA","6956","AU","False","",""
"PERTH","PERTH","PALMYRA","WA","6957","AU","False","",""
"PERTH","PERTH","ROYAL AUSTRALIAN NAVY","WA","6958","AU","False","",""
"PERTH","PERTH","FREMANTLE","WA","6959","AU","False","",""
"PERTH","PERTH","MYAREE BC","WA","6960","AU","False","",""
"PERTH","PERTH","PALMYRA DC","WA","6961","AU","False","",""
"PERTH","PERTH","FREMANTLE","WA","6962","AU","False","",""
"PERTH","PERTH","HAMILTON HILL","WA","6963","AU","False","",""
"PERTH","PERTH","SUCCESS","WA","6964","AU","False","",""
"PERTH","PERTH","BIBRA LAKE DC","WA","6965","AU","False","",""
"PERTH","PERTH","KWINANA","WA","6966","AU","False","",""
"PERTH","PERTH","ROCKINGHAM DC","WA","6967","AU","False","",""
"PERTH","PERTH","ROCKINGHAM","WA","6968","AU","False","",""
"PERTH","PERTH","ROCKINGHAM BEACH","WA","6969","AU","False","",""
"PERTH","PERTH","CANNING VALE DC","WA","6970","AU","False","",""
"PERTH","PERTH","CANNING VALE","WA","6971","AU","False","",""
"PERTH","PERTH","VICTORIA PARK","WA","6979","AU","False","",""
"PERTH","PERTH","CANNINGTON","WA","6980","AU","False","",""
"PERTH","PERTH","EAST VICTORIA PARK","WA","6981","AU","False","",""
"PERTH","PERTH","BENTLEY","WA","6982","AU","False","",""
"PERTH","PERTH","BENTLEY DC","WA","6983","AU","False","",""
"PERTH","PERTH","BELMONT","WA","6984","AU","False","",""
"PERTH","PERTH","CLOVERDALE","WA","6985","AU","False","",""
"PERTH","PERTH","WELSHPOOL DC","WA","6986","AU","False","",""
"PERTH","PERTH","CANNINGTON","WA","6987","AU","False","",""
"PERTH","PERTH","THORNLIE","WA","6988","AU","False","",""
"PERTH","PERTH","MADDINGTON","WA","6989","AU","False","",""
"PERTH","PERTH","GOSNELLS","WA","6990","AU","False","",""
"PERTH","PERTH","KELMSCOTT","WA","6991","AU","False","",""
"PERTH","PERTH","ARMADALE","WA","6992","AU","False","",""
"PERTH","PERTH","KELMSCOTT DC","WA","6997","AU","False","",""
"HOBART","HOBART","BATHURST STREET PO","TAS","7000","AU","False","",""
"HOBART","HOBART","HOBART","TAS","7000","AU","False","",""
"HOBART","HOBART","HOBART RAILHEAD","TAS","7000","AU","False","",""
"HOBART","HOBART","MOUNT STUART","TAS","7000","AU","False","",""
"HOBART","HOBART","NORTH HOBART","TAS","7000","AU","False","",""
"HOBART","HOBART","PARLIAMENT HOUSE","TAS","7000","AU","False","",""
"HOBART","HOBART","POST OFFICE MUSEUM","TAS","7000","AU","False","",""
"HOBART","HOBART","QUEENS DOMAIN","TAS","7000","AU","False","",""
"HOBART","HOBART","WEST HOBART","TAS","7000","AU","False","",""
"HOBART","HOBART","GLEBE","TAS","7000","AU","False","",""
"HOBART","HOBART","TAA HOBART","TAS","7000","AU","False","",""
"HOBART AREA 4","HOBART AREA 4","MAATSUYKER ISLAND","TAS","7001","AU","False","",""
"HOBART AREA 4","HOBART AREA 4","TASMAN ISLAND","TAS","7001","AU","False","",""
"HOBART","HOBART","HOBART","TAS","7001","AU","False","",""
"HOBART","HOBART","HOBART AIRPORT","TAS","7001","AU","False","",""
"HOBART","HOBART","PORT DAVEY","TAS","7001","AU","False","",""
"HOBART","HOBART","NORTH HOBART","TAS","7002","AU","False","",""
"HOBART","HOBART","BATTERY POINT","TAS","7004","AU","False","",""
"HOBART","HOBART","CASCADES","TAS","7004","AU","False","",""
"HOBART","HOBART","SOUTH HOBART","TAS","7004","AU","False","",""
"HOBART","HOBART","BEACHSIDE","TAS","7005","AU","False","",""
"HOBART","HOBART","DYNNYRNE","TAS","7005","AU","False","",""
"HOBART","HOBART","LOWER SANDY BAY","TAS","7005","AU","False","",""
"HOBART","HOBART","SANDY BAY","TAS","7005","AU","False","",""
"HOBART","HOBART","UNIVERSITY OF TASMANI","TAS","7005","AU","False","",""
"HOBART","HOBART","SANDY BAY","TAS","7006","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","TOLMANS HILL","TAS","7007","AU","False","",""
"HOBART","HOBART","MOUNT NELSON","TAS","7007","AU","False","",""
"HOBART","HOBART","CORNELIAN BAY","TAS","7008","AU","False","",""
"HOBART","HOBART","LENAH VALLEY","TAS","7008","AU","False","",""
"HOBART","HOBART","NEW TOWN","TAS","7008","AU","False","",""
"HOBART","HOBART","DERWENT PARK","TAS","7009","AU","False","",""
"HOBART","HOBART","LUTANA","TAS","7009","AU","False","",""
"HOBART","HOBART","MOONAH","TAS","7009","AU","False","",""
"HOBART","HOBART","WEST MOONAH","TAS","7009","AU","False","",""
"HOBART","HOBART","DOWSING POINT","TAS","7010","AU","False","",""
"HOBART","HOBART","ELWICK","TAS","7010","AU","False","",""
"HOBART","HOBART","GLENORCHY","TAS","7010","AU","False","",""
"HOBART","HOBART","GOODWOOD","TAS","7010","AU","False","",""
"HOBART","HOBART","MONTROSE","TAS","7010","AU","False","",""
"HOBART","HOBART","ROSETTA","TAS","7010","AU","False","",""
"HOBART","HOBART","AUSTINS FERRY","TAS","7011","AU","False","",""
"HOBART","HOBART","BERRIEDALE","TAS","7011","AU","False","",""
"HOBART","HOBART","CHIGWELL","TAS","7011","AU","False","",""
"HOBART","HOBART","CLAREMONT","TAS","7011","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","COLLINSVALE","TAS","7012","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","GLENLUSK","TAS","7012","AU","False","",""
"HOBART","HOBART","FLAGSTAFF GULLY","TAS","7015","AU","False","",""
"HOBART","HOBART","GEILSTON BAY","TAS","7015","AU","False","",""
"HOBART","HOBART","LINDISFARNE","TAS","7015","AU","False","",""
"HOBART","HOBART","ROSE BAY","TAS","7015","AU","False","",""
"HOBART","HOBART","RISDON VALE","TAS","7016","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","HONEYWOOD","TAS","7017","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","TEA TREE","TAS","7017","AU","False","",""
"HOBART","HOBART","GRASSTREE HILL","TAS","7017","AU","False","",""
"HOBART","HOBART","OLD BEACH","TAS","7017","AU","False","",""
"HOBART","HOBART","OTAGO","TAS","7017","AU","False","",""
"HOBART","HOBART","RISDON","TAS","7017","AU","False","",""
"HOBART","HOBART","BELLERIVE","TAS","7018","AU","False","",""
"HOBART","HOBART","HOWRAH","TAS","7018","AU","False","",""
"HOBART","HOBART","MONTAGU BAY","TAS","7018","AU","False","",""
"HOBART","HOBART","MORNINGTON","TAS","7018","AU","False","",""
"HOBART","HOBART","ROSNY","TAS","7018","AU","False","",""
"HOBART","HOBART","ROSNY PARK","TAS","7018","AU","False","",""
"HOBART","HOBART","TRANMERE","TAS","7018","AU","False","",""
"HOBART","HOBART","WARRANE","TAS","7018","AU","False","",""
"HOBART","HOBART","CLARENDON VALE","TAS","7019","AU","False","",""
"HOBART","HOBART","OAKDOWNS","TAS","7019","AU","False","",""
"HOBART","HOBART","ROKEBY","TAS","7019","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","CLIFTON BEACH","TAS","7020","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","SANDFORD","TAS","7020","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","LAUDERDALE","TAS","7021","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","FORT DIRECTION","TAS","7022","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","SOUTH ARM","TAS","7022","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","OPOSSUM BAY","TAS","7023","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","CREMORNE","TAS","7024","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","DULCOT","TAS","7025","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","RICHMOND","TAS","7025","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","CAMPANIA","TAS","7026","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","LOWDINA","TAS","7026","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","REKUNA","TAS","7026","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","COLEBROOK","TAS","7027","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","ELDON","TAS","7027","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","YARLINGTON","TAS","7027","AU","False","",""
"LAUNCESTON 3","LAUNCESTON 3","SHANNON","TAS","7030","AU","False","",""
"LAUNCESTON 3","LAUNCESTON 3","WADDAMANA","TAS","7030","AU","False","",""
"LAUNCESTON 3","LAUNCESTON 3","WIHAREJA","TAS","7030","AU","False","",""
"LAUNCESTON 3","LAUNCESTON 3","WILBURVILLE","TAS","7030","AU","False","",""
"LAUNCESTON 2","LAUNCESTON 2","MIENA","TAS","7030","AU","False","",""
"LAUNCESTON 2","LAUNCESTON 2","MILLERS BLUFF","TAS","7030","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","JERICHO","TAS","7030","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","KEMPTON","TAS","7030","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","LOVELY BANKS","TAS","7030","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","MELTON MOWBRAY","TAS","7030","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","STEPPES","TAS","7030","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","INTERLAKEN","TAS","7030","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","LAKE SORELL","TAS","7030","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","LIAWENEE","TAS","7030","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","TODS CORNER","TAS","7030","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","BOTHWELL","TAS","7030","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","APSLEY","TAS","7030","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","BROADMARSH","TAS","7030","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","CLIFTON VALE","TAS","7030","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","DROMEDARY","TAS","7030","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","DYSART","TAS","7030","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","ELDERSLIE","TAS","7030","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","HUNTING GROUND","TAS","7030","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","MILVALE","TAS","7030","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","PELHAM","TAS","7030","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","RUTLAND","TAS","7030","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","SPRING HILL","TAS","7030","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","ARTHURS LAKE","TAS","7030","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","CRAMPS BAY","TAS","7030","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","FLINTSTONE","TAS","7030","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","MORASS BAY","TAS","7030","AU","False","",""
"HOBART","HOBART","BRIDGEWATER","TAS","7030","AU","False","",""
"HOBART","HOBART","BAGDAD","TAS","7030","AU","False","",""
"HOBART","HOBART","BRIGHTON","TAS","7030","AU","False","",""
"HOBART","HOBART","BRIGHTON ARMY CAMP","TAS","7030","AU","False","",""
"HOBART","HOBART","GAGEBROOK","TAS","7030","AU","False","",""
"HOBART","HOBART","GRANTON","TAS","7030","AU","False","",""
"HOBART","HOBART","GREEN POINT","TAS","7030","AU","False","",""
"HOBART","HOBART","LOWER MARSHES","TAS","7030","AU","False","",""
"HOBART","HOBART","MANGALORE","TAS","7030","AU","False","",""
"HOBART","HOBART","PONTVILLE","TAS","7030","AU","False","",""
"HOBART","HOBART","BAGDAD NORTH","TAS","7030","AU","False","",""
"HOBART","HOBART","HERMITAGE","TAS","7030","AU","False","",""
"HOBART","HOBART","HERDSMANS COVE","TAS","7030","AU","False","",""
"HOBART","HOBART","ALBION HEIGHTS","TAS","7050","AU","False","",""
"HOBART","HOBART","FIRTHSIDE","TAS","7050","AU","False","",""
"HOBART","HOBART","KINGSTON","TAS","7050","AU","False","",""
"HOBART","HOBART","KINGSTON BEACH","TAS","7050","AU","False","",""
"HOBART","HOBART","MARANOA HEIGHTS","TAS","7050","AU","False","",""
"HOBART","HOBART","KINGSTON","TAS","7051","AU","False","",""
"HOBART","HOBART","BLACKMANS BAY","TAS","7052","AU","False","",""
"HOBART","HOBART","BONNET HILL","TAS","7053","AU","False","",""
"HOBART","HOBART","TARONGA","TAS","7053","AU","False","",""
"HOBART","HOBART","TAROONA","TAS","7053","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","NIERINNA","TAS","7054","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","BARRETTA","TAS","7054","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","CONINGHAM","TAS","7054","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","ELECTRONA","TAS","7054","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","HOWDEN","TAS","7054","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","LESLIE VALE","TAS","7054","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","LOWER SNUG","TAS","7054","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","MARGATE","TAS","7054","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","NEIKA","TAS","7054","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","PIERSONS POINT","TAS","7054","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","RIDGEWAY","TAS","7054","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","SNUG","TAS","7054","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","THE CHIMNEYS","TAS","7054","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","TINDERBOX","TAS","7054","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","WELLINGTON PARK","TAS","7054","AU","False","",""
"HOBART","HOBART","FERN TREE","TAS","7054","AU","False","",""
"HOBART","HOBART","HUNTINGFIELD","TAS","7055","AU","False","",""
"HOBART AREA 3","HOBART AREA 3","HASTINGS","TAS","7109","AU","False","",""
"HOBART AREA 3","HOBART AREA 3","RECHERCHE","TAS","7109","AU","False","",""
"HOBART AREA 3","HOBART AREA 3","SOUTHPORT","TAS","7109","AU","False","",""
"HOBART AREA 3","HOBART AREA 3","SOUTHPORT LAGOON","TAS","7109","AU","False","",""
"HOBART AREA 3","HOBART AREA 3","STRATHBLANE","TAS","7109","AU","False","",""
"HOBART AREA 3","HOBART AREA 3","WATERLOO","TAS","7109","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","GLENDEVIE","TAS","7109","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","CATAMARAN","TAS","7109","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","LUNE RIVER","TAS","7109","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","HUONVILLE","TAS","7109","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","CRABTREE","TAS","7109","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","CRADOC","TAS","7109","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","GLAZIERS BAY","TAS","7109","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","GLEN HUON","TAS","7109","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","GROVE","TAS","7109","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","IDA BAY","TAS","7109","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","JUDBURY","TAS","7109","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","LOLLARA","TAS","7109","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","LONNAVALE","TAS","7109","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","LOWER LONGLEY","TAS","7109","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","LOWER WATTLE GROVE","TAS","7109","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","LUCASTON","TAS","7109","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","LYMINGTON","TAS","7109","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","MOUNTAIN RIVER","TAS","7109","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","PETCHEYS BAY","TAS","7109","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","RAMINEA","TAS","7109","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","RANELAGH","TAS","7109","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","WATTLE GROVE","TAS","7109","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","WOODSTOCK","TAS","7109","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","ABELS BAY","TAS","7112","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","CHARLOTTE COVE","TAS","7112","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","CYGNET","TAS","7112","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","DEEP BAY","TAS","7112","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","EGGS AND BACON BAY","TAS","7112","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","GARDEN ISLAND CREEK","TAS","7112","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","GARDNERS BAY","TAS","7112","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","NICHOLLS RIVULET","TAS","7112","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","RANDALLS BAY","TAS","7112","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","VERONA SANDS","TAS","7112","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","FRANKLIN","TAS","7113","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","GEEVESTON","TAS","7116","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","SURGES BAY","TAS","7116","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","SURVEYORS BAY","TAS","7116","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","BROOKS BAY","TAS","7116","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","CAIRNS BAY","TAS","7116","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","CASTLE FORBES BAY","TAS","7116","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","POLICE POINT","TAS","7116","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","PORT HUON","TAS","7116","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","SHIPWRIGHTS POINT","TAS","7116","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","DOVER","TAS","7117","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","STONOR","TAS","7119","AU","False","",""
"LAUNCESTON 2","LAUNCESTON 2","ANTILL PONDS","TAS","7120","AU","False","",""
"LAUNCESTON 2","LAUNCESTON 2","TUNBRIDGE","TAS","7120","AU","False","",""
"LAUNCESTON 2","LAUNCESTON 2","WOODBURY","TAS","7120","AU","False","",""
"HOBART AREA 3","HOBART AREA 3","LAKE CRESCENT","TAS","7120","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","BADEN","TAS","7120","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","LEMONT","TAS","7120","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","LEVENDALE","TAS","7120","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","MOUNT SEYMOUR","TAS","7120","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","OATLANDS","TAS","7120","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","RHYNDASTON","TAS","7120","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","STONEHENGE","TAS","7120","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","SWANSTON","TAS","7120","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","TIBERIAS","TAS","7120","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","ANDOVER","TAS","7120","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","NALA","TAS","7120","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","PARATTAH","TAS","7120","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","PAWTELLA","TAS","7120","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","ST PETERS PASS","TAS","7120","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","TUNNACK","TAS","7120","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","WHITEFOORD","TAS","7120","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","WOODSDALE","TAS","7120","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","YORK PLAINS","TAS","7120","AU","False","",""
"HOBART AREA 3","HOBART AREA 3","STRATHGORDON","TAS","7139","AU","False","",""
"VICTORIA VALLEY","VICTORIA VALLEY","VICTORIA VALLEY","TAS","7140","AU","False","",""
"LAUNCESTON 2","LAUNCESTON 2","TUNGATINAH","TAS","7140","AU","False","",""
"KING ISLAND","KING ISLAND","BRADYS MARSH","TAS","7140","AU","False","",""
"KING ISLAND","KING ISLAND","BRADYS LAKE","TAS","7140","AU","False","",""
"HOBART AREA 3","HOBART AREA 3","BRONTE PARK","TAS","7140","AU","False","",""
"HOBART AREA 3","HOBART AREA 3","BUTLERS GORGE","TAS","7140","AU","False","",""
"HOBART AREA 3","HOBART AREA 3","DERWENT BRIDGE","TAS","7140","AU","False","",""
"HOBART AREA 3","HOBART AREA 3","LAKE ST CLAIR","TAS","7140","AU","False","",""
"HOBART AREA 3","HOBART AREA 3","OUSE","TAS","7140","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","CATAGUNYA","TAS","7140","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","DEE LAGOON","TAS","7140","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","GLENFERN","TAS","7140","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","HAMILTON","TAS","7140","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","LAWITTA","TAS","7140","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","LIAPOOTAH","TAS","7140","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","MAYDENA","TAS","7140","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","MEADOWBANK","TAS","7140","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","MOUNT FIELD","TAS","7140","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","MOUNT LLOYD","TAS","7140","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","NATIONAL PARK","TAS","7140","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","OSTERLEY","TAS","7140","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","TARRALEAH","TAS","7140","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","TYENNA","TAS","7140","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","WAYATINAH","TAS","7140","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","WESTERWAY","TAS","7140","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","DEE","TAS","7140","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","LITTLE PINE LAGOON","TAS","7140","AU","False","",""
"HOBART AREA 2","HOBART AREA 2","LONDON LAKES","TAS","7140","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","BLACK HILLS","TAS","7140","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","BOYER","TAS","7140","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","BUSHY PARK","TAS","7140","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","ELLENDALE","TAS","7140","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","FEILTON","TAS","7140","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","FENTONBURY","TAS","7140","AU","False","",""
"HOBART AREA 1","HOBART AREA 1","FITZGERALD","TAS","7140","AU","False","",""
