"Zone","ParentZone","Locality","State","Postcode","CountryCode","RemoteArea","RemoteAreaFees1","RemoteAreaFees2"
"307","TRARALGON","MYRTLEBANK","VIC","3851","AU","False","",""
"307","TRARALGON","MONTGOMERY","VIC","3851","AU","False","",""
"307","TRARALGON","LETTS BEACH","VIC","3851","AU","False","",""
"307","TRARALGON","LOCH SPORT","VIC","3851","AU","False","",""
"307","TRARALGON","LONGFORD","VIC","3851","AU","False","",""
"307","TRARALGON","GIFFARD WEST","VIC","3851","AU","False","",""
"307","TRARALGON","FULHAM","VIC","3851","AU","False","",""
"307","TRARALGON","DUTSON","VIC","3851","AU","False","",""
"307","TRARALGON","DARRIMAN","VIC","3851","AU","False","",""
"307","TRARALGON","GOLDEN BEACH","VIC","3851","AU","False","",""
"307","TRARALGON","KILMANY","VIC","3851","AU","False","",""
"307","TRARALGON","AIRLY","VIC","3851","AU","False","",""
"307","TRARALGON","CLYDEBANK","VIC","3851","AU","False","",""
"307","TRARALGON","COBAINS","VIC","3851","AU","False","",""
"307","TRARALGON","BUNDALAGUAH","VIC","3851","AU","False","",""
"307","TRARALGON","SALE EAST RAAF","VIC","3852","AU","False","",""
"305","TRARALGON","SALE","VIC","3853","AU","False","",""
"307","TRARALGON","GLENGARRY","VIC","3854","AU","False","",""
"307","TRARALGON","TOONGABBIE","VIC","3856","AU","False","",""
"307","TRARALGON","COWWARR","VIC","3857","AU","False","",""
"307","TRARALGON","CONNORS PLAIN","VIC","3858","AU","False","",""
"307","TRARALGON","DENISON","VIC","3858","AU","False","",""
"307","TRARALGON","DAWSON","VIC","3858","AU","False","",""
"307","TRARALGON","GLENFALLOCK","VIC","3858","AU","False","",""
"307","TRARALGON","GLENMAGGIE","VIC","3858","AU","False","",""
"307","TRARALGON","HEYFIELD","VIC","3858","AU","False","",""
"307","TRARALGON","VELORE","VIC","3858","AU","False","",""
"307","TRARALGON","WONDOCKA","VIC","3858","AU","False","",""
"307","TRARALGON","WINNINDOO","VIC","3858","AU","False","",""
"307","TRARALGON","SEATON","VIC","3858","AU","False","",""
"307","TRARALGON","LICOLA","VIC","3858","AU","False","",""
"307","TRARALGON","MOUNT TAMBORITHA","VIC","3858","AU","False","",""
"307","TRARALGON","NEWRY","VIC","3859","AU","False","",""
"307","TRARALGON","MAFFRA UPPER","VIC","3859","AU","False","",""
"307","TRARALGON","MAFFRA WEST UPPER","VIC","3859","AU","False","",""
"307","TRARALGON","UPPER MAFFRA","VIC","3859","AU","False","",""
"307","TRARALGON","TINAMBA","VIC","3859","AU","False","",""
"307","TRARALGON","MEWBURN PARK","VIC","3859","AU","False","",""
"307","TRARALGON","BUSHY PARK","VIC","3860","AU","False","",""
"307","TRARALGON","BRIAGOLONG","VIC","3860","AU","False","",""
"307","TRARALGON","BOISDALE","VIC","3860","AU","False","",""
"307","TRARALGON","COONGULLA","VIC","3860","AU","False","",""
"307","TRARALGON","CULLODEN","VIC","3860","AU","False","",""
"307","TRARALGON","VALENCIA CREEK","VIC","3860","AU","False","",""
"307","TRARALGON","MAFFRA","VIC","3860","AU","False","",""
"307","TRARALGON","RIVERSLEA","VIC","3860","AU","False","",""
"307","TRARALGON","NUNTIN","VIC","3860","AU","False","",""
"307","TRARALGON","PERRY BRIDGE","VIC","3862","AU","False","",""
"307","TRARALGON","RIVERFORD","VIC","3862","AU","False","",""
"307","BAIRNSDALE","LEEBROOKE","VIC","3862","AU","False","",""
"307","TRARALGON","LLOWALONG","VIC","3862","AU","False","",""
"307","TRARALGON","MUNRO","VIC","3862","AU","False","",""
"307","TRARALGON","WATERFORD","VIC","3862","AU","False","",""
"307","TRARALGON","STRATFORD","VIC","3862","AU","False","",""
"307","TRARALGON","STOCKDALE","VIC","3862","AU","False","",""
"307","TRARALGON","TALBOTVILLE","VIC","3862","AU","False","",""
"307","TRARALGON","CROOKED RIVER","VIC","3862","AU","False","",""
"307","BAIRNSDALE","DARGO","VIC","3862","AU","False","",""
"307","BAIRNSDALE","FREESTONE CREEK","VIC","3862","AU","False","",""
"307","BAIRNSDALE","HAWKHURST","VIC","3862","AU","False","",""
"307","BAIRNSDALE","BLACK SNAKE CREEK","VIC","3862","AU","False","",""
"307","BAIRNSDALE","CASTLEBURN","VIC","3862","AU","False","",""
"307","BAIRNSDALE","COBBANNAH","VIC","3862","AU","False","",""
"307","BAIRNSDALE","MEERLIEU","VIC","3862","AU","False","",""
"307","BAIRNSDALE","BULGOBACK","VIC","3862","AU","False","",""
"307","BAIRNSDALE","BENGWORDEN NORTH","VIC","3862","AU","False","",""
"307","BAIRNSDALE","GLENALADALE","VIC","3864","AU","False","",""
"307","BAIRNSDALE","FERNBANK","VIC","3864","AU","False","",""
"307","BAIRNSDALE","DELVINE","VIC","3864","AU","False","",""
"307","BAIRNSDALE","THE FINGERBOARD","VIC","3864","AU","False","",""
"307","BAIRNSDALE","LINDENOW","VIC","3865","AU","False","",""
"307","BAIRNSDALE","MAYFLOWER","VIC","3869","AU","False","",""
"307","BAIRNSDALE","ROYS","VIC","3869","AU","False","",""
"307","BAIRNSDALE","YINNAR","VIC","3869","AU","False","",""
"307","BAIRNSDALE","JUMBUK","VIC","3869","AU","False","",""
"307","BAIRNSDALE","JOHNSTONES HILL","VIC","3870","AU","False","",""
"307","BAIRNSDALE","GUNYAH GUNYAH","VIC","3870","AU","False","",""
"307","BAIRNSDALE","BUDGEREE EAST","VIC","3870","AU","False","",""
"307","BAIRNSDALE","HOODS","VIC","3870","AU","False","",""
"307","BAIRNSDALE","MIRBOO EAST","VIC","3870","AU","False","",""
"307","BAIRNSDALE","BOOLARRA","VIC","3870","AU","False","",""
"307","BAIRNSDALE","RYTON","VIC","3870","AU","False","",""
"307","BAIRNSDALE","MORWELL RIVER PRISON","VIC","3870","AU","False","",""
"307","BAIRNSDALE","MORRELLS HILL","VIC","3870","AU","False","",""
"307","BAIRNSDALE","LIMONITE","VIC","3871","AU","False","",""
"307","BAIRNSDALE","TARWIN EAST","VIC","3871","AU","False","",""
"307","BAIRNSDALE","ALLAMBEE RESERVE","VIC","3871","AU","False","",""
"307","BAIRNSDALE","ALLAMBEE SOUTH","VIC","3871","AU","False","",""
"307","BAIRNSDALE","MIRBOO NORTH","VIC","3871","AU","False","",""
"307","BAIRNSDALE","MIRBOO","VIC","3871","AU","False","",""
"307","BAIRNSDALE","MILFORD GRANGE","VIC","3871","AU","False","",""
"307","BAIRNSDALE","CHESTERFIELD","VIC","3871","AU","False","",""
"307","BAIRNSDALE","GLENMONA","VIC","3871","AU","False","",""
"307","BAIRNSDALE","DELBURN","VIC","3871","AU","False","",""
"307","BAIRNSDALE","DARLIMURLA","VIC","3871","AU","False","",""
"307","BAIRNSDALE","DOLLAR","VIC","3871","AU","False","",""
"307","BAIRNSDALE","FIDGES","VIC","3871","AU","False","",""
"307","BAIRNSDALE","GORMANDALE","VIC","3873","AU","False","",""
"307","BAIRNSDALE","CHERRILONG","VIC","3874","AU","False","",""
"307","BAIRNSDALE","CARRAJUNG SOUTH","VIC","3874","AU","False","",""
"307","BAIRNSDALE","MCLOUGHLINS BEACH","VIC","3874","AU","False","",""
"307","BAIRNSDALE","WOODSIDE","VIC","3874","AU","False","",""
"307","BAIRNSDALE","WOODGLEN","VIC","3875","AU","False","",""
"307","BAIRNSDALE","WUK WUK","VIC","3875","AU","False","",""
"307","BAIRNSDALE","WY YUNG","VIC","3875","AU","False","",""
"307","BAIRNSDALE","THE RIDGE","VIC","3875","AU","False","",""
"307","BAIRNSDALE","TABBERABBERA","VIC","3875","AU","False","",""
"307","BAIRNSDALE","WATERHOLES","VIC","3875","AU","False","",""
"307","BAIRNSDALE","WALPA","VIC","3875","AU","False","",""
"307","BAIRNSDALE","LINDENOW SOUTH","VIC","3875","AU","False","",""
"307","BAIRNSDALE","LUCKNOW","VIC","3875","AU","False","",""
"307","BAIRNSDALE","MOUNT TAYLOR","VIC","3875","AU","False","",""
"307","BAIRNSDALE","NEWLANDS ARM","VIC","3875","AU","False","",""
"307","BAIRNSDALE","SARSFIELD","VIC","3875","AU","False","",""
"307","BAIRNSDALE","MELWOOD","VIC","3875","AU","False","",""
"307","BAIRNSDALE","BULUMWAAL","VIC","3875","AU","False","",""
"307","BAIRNSDALE","BENGWORDEN","VIC","3875","AU","False","",""
"307","BAIRNSDALE","HOLLANDS LANDING","VIC","3875","AU","False","",""
"307","BAIRNSDALE","CANNI CREEK","VIC","3875","AU","False","",""
"307","BAIRNSDALE","CALULU","VIC","3875","AU","False","",""
"307","BAIRNSDALE","CLIFTON CREEK","VIC","3875","AU","False","",""
"307","BAIRNSDALE","CLIFTON WATERS","VIC","3875","AU","False","",""
"307","BAIRNSDALE","BANKSIA PENINSULA","VIC","3875","AU","False","",""
"307","BAIRNSDALE","BAIRNSDALE","VIC","3875","AU","False","",""
"307","BAIRNSDALE","BOGGY-CREEK","VIC","3875","","False","",""
"307","BAIRNSDALE","GOON NURE","VIC","3875","AU","False","",""
"307","BAIRNSDALE","GRANITE ROCK","VIC","3875","AU","False","",""
"307","BAIRNSDALE","HILLSIDE","VIC","3875","AU","False","",""
"307","BAIRNSDALE","IGUANA CREEK","VIC","3875","AU","False","",""
"307","BAIRNSDALE","FORGE CREEK","VIC","3875","AU","False","",""
"307","BAIRNSDALE","FLAGGY CREEK","VIC","3875","AU","False","",""
"307","BAIRNSDALE","FAIRHOPE","VIC","3875","AU","False","",""
"307","BAIRNSDALE","ELLASWOOD","VIC","3875","AU","False","",""
"307","BAIRNSDALE","DEPTFORD","VIC","3875","AU","False","",""
"307","BAIRNSDALE","COONGULMERANG","VIC","3875","AU","False","",""
"307","BAIRNSDALE","EASTWOOD","VIC","3875","AU","False","",""
"307","BAIRNSDALE","EAGLE POINT","VIC","3878","AU","False","",""
"307","BAIRNSDALE","RAYMOND ISLAND","VIC","3880","AU","False","",""
"307","BAIRNSDALE","PAYNESVILLE","VIC","3880","AU","False","",""
"307","BAIRNSDALE","OCEAN GRANGE","VIC","3880","AU","False","",""
"307","BAIRNSDALE","NICHOLSON","VIC","3882","AU","False","",""
"307","BAIRNSDALE","MURRINDAL","VIC","3885","AU","False","",""
"307","BAIRNSDALE","MOSSIFACE","VIC","3885","AU","False","",""
"307","BAIRNSDALE","W TREE","VIC","3885","AU","False","",""
"307","BAIRNSDALE","UPPER TAMBO","VIC","3885","AU","False","",""
"307","BAIRNSDALE","TAMBO UPPER","VIC","3885","AU","False","",""
"307","BAIRNSDALE","SUGGAN BUGGAN","VIC","3885","AU","False","",""
"307","BAIRNSDALE","TIMBARRA","VIC","3885","AU","False","",""
"307","BAIRNSDALE","WULGULMERANG","VIC","3885","AU","False","",""
"307","BAIRNSDALE","WISELEIGH","VIC","3885","AU","False","",""
"307","BAIRNSDALE","GILLINGALL","VIC","3885","AU","False","",""
"307","BAIRNSDALE","GELANTIPY","VIC","3885","AU","False","",""
"307","BAIRNSDALE","BUTCHERS RIDGE","VIC","3885","AU","False","",""
"307","BAIRNSDALE","BUCHAN","VIC","3885","AU","False","",""
"307","BAIRNSDALE","BRUTHEN","VIC","3885","AU","False","",""
"307","BAIRNSDALE","NEWMERELLA","VIC","3886","AU","False","",""
"307","BAIRNSDALE","NOWA NOWA","VIC","3887","AU","False","",""
"307","BAIRNSDALE","WAIREWA","VIC","3887","AU","False","",""
"307","BAIRNSDALE","LAKE TYERS","VIC","3887","AU","False","",""
"307","BAIRNSDALE","JARRAHMOND","VIC","3888","AU","False","",""
"307","BAIRNSDALE","HAYDENS BOG","VIC","3888","AU","False","",""
"307","BAIRNSDALE","GOONGERAH","VIC","3888","AU","False","",""
"307","BAIRNSDALE","DELEGATE RIVER EAST","VIC","3888","AU","False","",""
"307","BAIRNSDALE","DELLICKNORA","VIC","3888","AU","False","",""
"307","BAIRNSDALE","DEDDICK","VIC","3888","AU","False","",""
"307","BAIRNSDALE","BRODRIBB RIVER","VIC","3888","AU","False","",""
"307","BAIRNSDALE","CABANANDRA","VIC","3888","AU","False","",""
"307","BAIRNSDALE","BONANG","VIC","3888","AU","False","",""
"307","BAIRNSDALE","BENDOC","VIC","3888","AU","False","",""
"307","BAIRNSDALE","BETE BOLONG","VIC","3888","AU","False","",""
"307","BAIRNSDALE","WAYGARA","VIC","3888","AU","False","",""
"307","BAIRNSDALE","TOSTAREE","VIC","3888","AU","False","",""
"307","BAIRNSDALE","TUBBUT","VIC","3888","AU","False","",""
"307","BAIRNSDALE","ORBOST","VIC","3888","AU","False","",""
"307","BAIRNSDALE","SARDINE CREEK","VIC","3888","AU","False","",""
"307","BAIRNSDALE","SIMPSONS CREEK","VIC","3888","AU","False","",""
"307","BAIRNSDALE","MURRUNGOWER LOWER","VIC","3888","AU","False","",""
"307","BAIRNSDALE","MARTINS CREEK","VIC","3888","AU","False","",""
"307","BAIRNSDALE","MARLO","VIC","3888","AU","False","",""
"307","BAIRNSDALE","LOCHEND","VIC","3888","AU","False","",""
"307","BAIRNSDALE","MANORINA","VIC","3889","AU","False","",""
"307","BAIRNSDALE","SANS SOUCI","VIC","3889","AU","False","",""
"307","BAIRNSDALE","TARBUCKS","VIC","3889","AU","False","",""
"307","BAIRNSDALE","SYDENHAM INLET","VIC","3889","AU","False","",""
"307","BAIRNSDALE","BEMM RIVER","VIC","3889","AU","False","",""
"307","BAIRNSDALE","BELLBIRD CREEK","VIC","3889","AU","False","",""
"307","BAIRNSDALE","CABBAGE TREE CREEK","VIC","3889","AU","False","",""
"307","BAIRNSDALE","CLUB TERRACE","VIC","3889","AU","False","",""
"307","BAIRNSDALE","COMBIENBAR","VIC","3889","AU","False","",""
"307","BAIRNSDALE","FURNELL","VIC","3889","AU","False","",""
"307","BAIRNSDALE","ERINUNDERRA","VIC","3889","AU","False","",""
"307","BAIRNSDALE","CHANDLERS CREEK","VIC","3890","AU","False","",""
"307","BAIRNSDALE","CANN RIVER","VIC","3890","AU","False","",""
"307","BAIRNSDALE","CAPE EVERARD","VIC","3890","AU","False","",""
"307","BAIRNSDALE","BULDAH","VIC","3890","AU","False","",""
"307","BAIRNSDALE","TAMBOON SOUTH","VIC","3890","AU","False","",""
"307","BAIRNSDALE","TONGHI CREEK","VIC","3890","AU","False","",""
"307","BAIRNSDALE","WEERAGUA","VIC","3890","AU","False","",""
"307","BAIRNSDALE","NOORINBEE","VIC","3890","AU","False","",""
"307","BAIRNSDALE","WANGRABELLE","VIC","3891","AU","False","",""
"307","BAIRNSDALE","WINGAN RIVER","VIC","3891","AU","False","",""
"307","BAIRNSDALE","WROXHAM","VIC","3891","AU","False","",""
"307","BAIRNSDALE","GENOA","VIC","3891","AU","False","",""
"307","BAIRNSDALE","GIPSY POINT","VIC","3891","AU","False","",""
"307","BAIRNSDALE","GABO ISLAND","VIC","3892","AU","False","",""
"307","BAIRNSDALE","MALLACOOTA","VIC","3892","AU","False","",""
"307","BAIRNSDALE","TAMBO CROSSING","VIC","3893","AU","False","",""
"307","BAIRNSDALE","REEDY FLAT","VIC","3895","AU","False","",""
"307","BAIRNSDALE","ENSAY","VIC","3895","AU","False","",""
"307","BAIRNSDALE","DOCTORS FLAT","VIC","3895","AU","False","",""
"307","BAIRNSDALE","EZARDS MILL","VIC","3896","AU","False","",""
"307","BAIRNSDALE","BROOKVILLE","VIC","3896","AU","False","",""
"307","BAIRNSDALE","BINDI","VIC","3896","AU","False","",""
"307","BAIRNSDALE","SWIFTS CREEK","VIC","3896","AU","False","",""
"307","BAIRNSDALE","TONGIO","VIC","3896","AU","False","",""
"307","BAIRNSDALE","YAPPS","VIC","3896","AU","False","",""
"307","BAIRNSDALE","TONGIO WEST","VIC","3898","AU","False","",""
"307","BAIRNSDALE","THE WALNUTS","VIC","3898","AU","False","",""
"307","BAIRNSDALE","RUNDELLS","VIC","3898","AU","False","",""
"307","BAIRNSDALE","SHANNON VALE","VIC","3898","AU","False","",""
"307","BAIRNSDALE","OMEO","VIC","3898","AU","False","",""
"307","BAIRNSDALE","LIVINGSTONE VALLEY","VIC","3898","AU","False","",""
"307","BAIRNSDALE","BINGO","VIC","3898","AU","False","",""
"307","BAIRNSDALE","BINGO MUNJIE NORTH","VIC","3898","AU","False","",""
"307","BAIRNSDALE","ANGLERS REST","VIC","3898","AU","False","",""
"307","BAIRNSDALE","CASSILIS","VIC","3898","AU","False","",""
"307","BAIRNSDALE","COBUNGRA","VIC","3898","AU","False","",""
"307","BAIRNSDALE","GLEN VALLEY","VIC","3898","AU","False","",""
"307","BAIRNSDALE","GLEN WILLS","VIC","3898","AU","False","",""
"307","BAIRNSDALE","DINNER PLAIN","VIC","3898","AU","False","",""
"307","BAIRNSDALE","HINNOMUNJIE","VIC","3898","AU","False","",""
"307","BAIRNSDALE","JIM AND JACK CREEK","VIC","3898","AU","False","",""
"307","BAIRNSDALE","BENAMBRA","VIC","3900","AU","False","",""
"307","BAIRNSDALE","THE BROTHERS","VIC","3900","AU","False","",""
"307","BAIRNSDALE","UPLANDS","VIC","3900","AU","False","",""
"307","BAIRNSDALE","CLAYBANK","VIC","3902","AU","False","",""
"307","BAIRNSDALE","BUMBERRAH","VIC","3902","AU","False","",""
"307","BAIRNSDALE","JOHNSONVILLE","VIC","3902","AU","False","",""
"307","BAIRNSDALE","SWAN REACH","VIC","3903","AU","False","",""
"307","BAIRNSDALE","METUNG","VIC","3904","AU","False","",""
"307","BAIRNSDALE","COLQUHOUN","VIC","3909","AU","False","",""
"307","BAIRNSDALE","KALIMNA WEST","VIC","3909","AU","False","",""
"307","BAIRNSDALE","KALIMNA","VIC","3909","AU","False","",""
"307","BAIRNSDALE","LAKE TYERS BEACH","VIC","3909","AU","False","",""
"307","BAIRNSDALE","LAKE TYERS CAMP PARK","VIC","3909","AU","False","",""
"307","BAIRNSDALE","TOORLOO ARM","VIC","3909","AU","False","",""
"307","BAIRNSDALE","LAKES ENTRANCE","VIC","3909","AU","False","",""
"307","BAIRNSDALE","NUNGURNER","VIC","3909","AU","False","",""
"307","BAIRNSDALE","LAKE ENTRANCE ","VIC","3909","AU","False","",""
"302","MORNINGTON","LANGWARRIN","VIC","3910","AU","False","",""
"302","MORNINGTON","BAXTER","VIC","3911","AU","False","",""
"302","MORNINGTON","LANGWARRIN SOUTH","VIC","3911","AU","False","",""
"302","MORNINGTON","BEMBRIDGE","VIC","3912","AU","False","",""
"302","MORNINGTON","PEARCEDALE","VIC","3912","AU","False","",""
"302","MORNINGTON","SOMERVILLE","VIC","3912","AU","False","",""
"302","MORNINGTON","TYABB","VIC","3913","AU","False","",""
"302","MORNINGTON","WEST PARK","VIC","3915","AU","False","",""
"302","MORNINGTON","HASTINGS","VIC","3915","AU","False","",""
"305","WONTHAGGI","WESTERN PORT","VIC","3915","AU","False","",""
"304","MORNINGTON","TUERONG","VIC","3915","AU","False","",""
"302","MORNINGTON","HASTING","VIC","3915","AU","False","",""
"304","MORNINGTON","MERRICKS","VIC","3916","AU","False","",""
"304","MORNINGTON","SHOREHAM","VIC","3916","AU","False","",""
"304","MORNINGTON","POINT LEO","VIC","3916","AU","False","",""
"304","MORNINGTON","BITTERN","VIC","3918","AU","False","",""
"305","WONTHAGGI","BP WESTERN PORT","VIC","3919","AU","False","",""
"304","MORNINGTON","CRIB POINT","VIC","3919","AU","False","",""
"304","MORNINGTON","STONY POINT","VIC","3919","AU","False","",""
"304","MORNINGTON","FLINDERS NAVAL DEPOT","VIC","3920","AU","False","",""
"304","MORNINGTON","HMAS CERBERUS","VIC","3920","AU","False","",""
"310","FRENCH ISLAND","FRENCH ISLAND","VIC","3921","AU","False","",""
"310","FRENCH ISLAND","TANKERTON","VIC","3921","AU","False","",""
"306","WONTHAGGI","SURF BEACH","VIC","3922","AU","False","",""
"306","WONTHAGGI","VENTNOR","VIC","3922","AU","False","",""
"306","WONTHAGGI","COWES","VIC","3922","AU","False","",""
"306","WONTHAGGI","SUNSET STRIP","VIC","3922","AU","False","",""
"306","WONTHAGGI","SMITHS BEACH","VIC","3922","AU","False","",""
"306","WONTHAGGI","RHYLL","VIC","3923","AU","False","",""
"306","WONTHAGGI","SAN REMO","VIC","3925","AU","False","",""
"306","WONTHAGGI","NEWHAVEN","VIC","3925","AU","False","",""
"306","WONTHAGGI","WESTERN PORT HOTEL","VIC","3925","AU","False","",""
"306","WONTHAGGI","WOOLAMAI WATERS","VIC","3925","AU","False","",""
"306","WONTHAGGI","CHURCHILL ISLAND","VIC","3925","AU","False","",""
"306","WONTHAGGI","CAPE WOOLAMAI","VIC","3925","AU","False","",""
"305","MORNINGTON","MERRICKS NORTH","VIC","3926","AU","False","",""
"305","MORNINGTON","BALNARRING","VIC","3926","AU","False","",""
"305","MORNINGTON","BALNARRING BEACH","VIC","3926","AU","False","",""
"305","MORNINGTON","BALNARRING EAST","VIC","3927","AU","False","",""
"305","MORNINGTON","SOMERS","VIC","3927","AU","False","",""
"304","MORNINGTON","MAIN RIDGE","VIC","3928","AU","False","",""
"304","MORNINGTON","FLINDERS","VIC","3929","AU","False","",""
"302","MORNINGTON","DAVEYS BAY","VIC","3930","AU","False","",""
"302","MORNINGTON","KUNYUNG","VIC","3930","AU","False","",""
"302","MORNINGTON","CANADIAN BAY","VIC","3930","AU","False","",""
"302","MORNINGTON","MOUNT ELIZA","VIC","3930","AU","False","",""
"302","MORNINGTON","RANELEIGH","VIC","3930","AU","False","",""
"302","MORNINGTON","MT ELIZA ","VIC","3930","AU","False","",""
"302","MORNINGTON","MORNINGTON","VIC","3931","AU","False","",""
"302","MORNINGTON","TANTI PARK","VIC","3931","AU","False","",""
"302","MORNINGTON","BELEURA HILL","VIC","3931","AU","False","",""
"302","MORNINGTON","FISHERMANS BEACH","VIC","3931","AU","False","",""
"304","MORNINGTON","MOOROODUC","VIC","3933","AU","False","",""
"304","MORNINGTON","MOUNT MARTHA","VIC","3934","AU","False","",""
"304","MORNINGTON","MARYPORT","VIC","3934","AU","False","",""
"304","MORNINGTON","OSBORNE","VIC","3934","AU","False","",""
"304","MORNINGTON","BALCOMBE","VIC","3934","AU","False","",""
"304","MORNINGTON","ARTHURS SEAT","VIC","3936","AU","False","",""
"304","MORNINGTON","DROMANA","VIC","3936","AU","False","",""
"304","MORNINGTON","SAFETY BEACH","VIC","3936","AU","False","",""
